統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60312360,宏雲科技有限公司,新北市汐止區明峰街328號7樓,陳俊龍,200000,115/03/17,115/08/07,股東出資轉讓修正章程,CA01030 鋼鐵鑄造業；CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；CA02070 製鎖業；CA02080 金屬鍛造業；CA02090 金屬線製品製造業；E601020 電器安裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E801020 門窗安裝工程業,新北市,變更,11508
60325479,璞研生技有限公司,新北市新莊區中平路82巷10號3樓,李瑞峰,500000,115/03/10,115/08/17,公司印鑑變更,I101090 食品顧問業；I103060 管理顧問業；F221010 食品添加物零售業；F121010 食品添加物批發業；C114010 食品添加物製造業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業,新北市,變更,11508
60325837,硬頸精神運動訓練有限公司,新北市土城區學士路315號,薛力誠,5000000,115/03/12,115/08/03,增資,J801030 競技及休閒運動場館業；J802010 運動訓練業；J803010 運動表演業；J803020 運動比賽業；J202010 產業育成業；J799990 其他休閒服務業；JE01010 租賃業；JZ99990 未分類其他服務業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,變更,11508
60333528,富倫資本有限公司,新北市新莊區萬安街3號14樓之12,李岳倫,1000000,115/03/24,115/08/03,改推董事/董事長,I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60333962,元蓁投資股份有限公司,新北市汐止區新台五路1段79號3樓之6,鄭凱元,29900000,115/03/26,115/08/24,特殊補正,H201010 一般投資業；H202010 創業投資業；I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60334245,服匯股份有限公司,新北市中和區連城路258號10樓之9,黃國堡,200000000,115/03/26,115/08/11,改選董事/監察人(一人法人股東指派董事/監察人),I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IE01010 電信業務門號代辦業；IZ12010 人力派遣業；IZ99990 其他工商服務業；F399040 無店面零售業,新北市,變更,11508
60334266,小美國際股份有限公司,新北市三重區重新路2段142號,黃宥貽,1000000,115/03/26,115/08/05,董事(常務董事.董事長)/監察人解任,F501060 餐館業；I101090 食品顧問業；F203010 食品什貨、飲料零售業；C199990 未分類其他食品製造業；F501990 其他餐飲業；F102040 飲料批發業；F102170 食品什貨批發業；I103060 管理顧問業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C114010 食品添加物製造業,新北市,變更,11508
60352171,大與有限公司,新北市汐止區康寧街169巷23之1號,王佳真,20000000,114/12/17,115/08/17,特殊補正,C199030 即食餐食製造業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60352313,芊宇國際有限公司,新北市土城區延和路105巷1弄13號5樓,曹雅玲,9000000,114/12/17,115/08/13,特殊補正,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60352453,中山宏泰藥業股份有限公司,新北市板橋區南雅南路2段11之24號(1樓),林晏羽,1000000,114/12/17,115/08/14,董事/監察人更名,F107070 動物用藥品批發業；F107080 環境用藥批發業；F108011 中藥批發業；F108021 西藥批發業；F108031 醫療器材批發業；F108040 化粧品批發業,新北市,變更,11508
60352833,幸達開發工程有限公司,新北市板橋區大觀路2段37巷81號,董梁安,1000000,114/12/30,115/08/13,公司所在地,CC01010 發電、輸電、配電機械製造業；CC01990 其他電機及電子機械器材製造業；E603050 自動控制設備工程業；F111090 建材批發業；F115020 礦石批發業；F215020 礦石零售業；F401010 國際貿易業；F199010 回收物料批發業；B601010 土石採取業；EZ99990 其他工程業,新北市,變更,11508
60353214,集光紀事創研設計有限公司,新北市永和區永和路二段57號4樓,江圖首,1000000,114/12/31,115/08/28,公司所營事業變更修正章程,C701010 印刷業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F401010 國際貿易業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業,新北市,變更,11508
60353621,城電科技有限公司,新北市新莊區民安西路232號2樓,陳智賢,900000,115/01/02,115/08/31,股東出資轉讓修正章程,F114030 汽、機車零件配備批發業；F113050 電腦及事務性機器設備批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F106010 五金批發業；F113110 電池批發業；F113010 機械批發業；F113990 其他機械器具批發業；IG03010 能源技術服務業；F113020 電器批發業,新北市,變更,11508
60366718,長河前瞻生醫股份有限公司,新北市汐止區新台五路1段93號10樓之8,王歆雅,170000000,115/01/27,115/08/11,申登機關變更（遷入，含卷）,F401010 國際貿易業；F601010 智慧財產權業；I102010 一般投資顧問業；I103060 管理顧問業；I501010 產品設計業；IG01010 生物技術服務業；IG02010 研究發展服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60370282,明和營造股份有限公司,新北市板橋區重慶路93巷16號3樓,吳雅琪,3600000,115/03/04,115/08/19,特殊補正,E101011 綜合營造業；A102080 園藝服務業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E599010 配管工程業；E601020 電器安裝業；E801010 室內裝潢業；I503010 景觀、室內設計業；I504010 花藝設計業,新北市,變更,11508
60370488,遠辰永續智科股份有限公司,新北市中和區連城路89巷5號,戴明仁,24347340,115/03/04,115/08/04,特殊補正,H201010 一般投資業；F401010 國際貿易業；IZ99990 其他工商服務業；I103060 管理顧問業；I199990 其他顧問服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,變更,11508
60371156,縉贊特殊鋼鐵有限公司,新北市板橋區民生路1段33號12樓之2,張聖文,1200000,115/02/04,115/08/28,特殊補正,E599010 配管工程業；EZ07010 鑽孔工程業；F106010 五金批發業；F111090 建材批發業；F113010 機械批發業；F113990 其他機械器具批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F206010 五金零售業；F211010 建材零售業,新北市,變更,11508
60371281,碩維股份有限公司,新北市汐止區新台五路1段106號11樓,陳國章,79840000,115/02/04,115/08/10,減資,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CA02010 金屬結構及建築組件製造業；CB01010 機械設備製造業；CB01030 污染防治設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業,新北市,變更,11508
60371310,君翊工程科技有限公司,新北市土城區中央路2段316巷6號,王俊穎,100000,115/02/04,115/08/10,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業；IF04010 非破壞檢測業；J101050 環境檢測服務業；I301010 資訊軟體服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業,新北市,變更,11508
60372486,安嶼有限公司,新北市汐止區新台五路1段93號21樓之6,李浩瑋,500000,115/01/09,115/08/25,公司所在地,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；F401010 國際貿易業,新北市,變更,11508
60377124,瑞威物業服務股份有限公司,新北市三重區重新路5段609巷10號6樓之2,楊文榮,85000000,115/01/23,115/08/05,發行新股,A102080 園藝服務業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F107030 清潔用品批發業；F107080 環境用藥批發業；F113010 機械批發業,新北市,變更,11508
60377166,智能協奏股份有限公司,新北市永和區永和路1段67號地下一層,鄭安巽,1572000,115/01/26,115/08/25,特殊補正,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60377551,狂轉數位有限公司,新北市永和區成功路2段217巷5弄1號,陳瑞琴,100000,115/01/27,115/08/03,特殊補正,I401010 一般廣告服務業；I301060 網路廣告平臺業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
60377975,指紋餐飲有限公司,新北市林口區公園路164號2樓,陳彥菖,300000,115/01/28,115/08/21,公司所營事業變更修正章程,F501990 其他餐飲業；F501060 餐館業；F399040 無店面零售業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F102030 菸酒批發業；F102040 飲料批發業,新北市,變更,11508
60378159,佳凱樂健管有限公司,新北市新店區中正路566號6樓,李俊霖,1000000,115/01/29,115/08/04,股東出資轉讓修正章程,I101090 食品顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F108040 化粧品批發業；F208040 化粧品零售業；F299990 其他零售業,新北市,變更,11508
60378171,寓富工程有限公司,新北市板橋區實踐路93巷31號(3樓),饒雅芝,200000,115/01/29,115/08/13,公司所在地,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；I503010 景觀、室內設計業；I199990 其他顧問服務業,新北市,變更,11508
60378186,能量企業有限公司,新北市淡水區新民街222巷21號7樓,劉承瑾,10000000,115/01/29,115/08/24,股東出資轉讓修正章程,C109010 調味品製造業；C199990 未分類其他食品製造業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
