統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62076172,戴亞隆有限公司,新北市板橋區新海路431巷30號3樓,童俞豪,100000,115/08/06,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業；F118010 資訊軟體批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076187,源億進有限公司,新北市新店區中興路2段192號6樓,蔡璨鴻,5000000,115/08/06,,,F119010 電子材料批發業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；JA02010 電器及電子產品修理業；F401010 國際貿易業,新北市,設立,11508
62076193,禾築空間創研有限公司,新北市板橋區漢生東路193巷45弄9號,曹慧卿,6000000,115/08/06,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F111090 建材批發業,新北市,設立,11508
62076200,沐泰設計室內裝修有限公司,新北市新店區直潭五街82號（2樓）,蘇崇毅,300000,115/08/06,,,A102080 園藝服務業；E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業,新北市,設立,11508
62076216,森煒國際有限公司,新北市板橋區文化路2段285號21樓,李佳駿,1000000,115/08/06,,,E604010 機械安裝業；F103010 飼料批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F111090 建材批發業；F112040 石油製品批發業；F113010 機械批發業；F113020 電器批發業,新北市,設立,11508
62076222,此木窯股份有限公司,新北市萬里區太和27號,郭珊妤,2000000,115/08/06,,,A101020 農作物栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102080 園藝服務業；A199990 其他農業；C104020 烘焙炊蒸食品製造業；C201020 寵物食品製造業；F101100 花卉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11508
62076237,樺旭金屬工程有限公司,新北市汐止區鵠鵠崙路60巷20號,高旭生,3000000,115/08/06,,,E801010 室內裝潢業；F211010 建材零售業；E603100 電焊工程業；E603020 電梯安裝工程業；E604010 機械安裝業；F111090 建材批發業；F113010 機械批發業；I503010 景觀設計業；E801030 室內輕鋼架工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076243,品華工程有限公司,新北市五股區五福路105號13樓,彭翔安,1000000,115/08/06,,,F106010 五金批發業；F111090 建材批發業；F401010 國際貿易業；I199990 其他顧問服務業；IG03010 能源技術服務業；E599010 配管工程業；E603100 電焊工程業；E801010 室內裝潢業；EZ99990 其他工程業；J101010 建築物清潔服務業,新北市,設立,11508
62076258,安龍機電股份有限公司,新北市板橋區中山路2段491巷8號2樓,郭展誠,5000000,115/08/06,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603130 燃氣熱水器承裝業；E604010 機械安裝業,新北市,設立,11508
62076285,元嘉工程有限公司,新北市萬里區孝五街1號3樓,曾憲偉,200000,115/08/06,,,E901010 油漆工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E603010 電纜安裝工程業；E599010 配管工程業；EZ99990 其他工程業；E601020 電器安裝業；E801030 室內輕鋼架工程業；EZ02010 起重工程業,新北市,設立,11508
62076291,富韻股份有限公司,新北市板橋區溪北路72號,王冠智,1200000,115/08/07,,,H706011 租賃住宅代管業；H706021 租賃住宅包租業；H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業,新北市,設立,11508
62076308,樸禾不動產有限公司,新北市中和區南華路45號(1樓),賴威源,6000000,115/08/07,,,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業,新北市,設立,11508
62076314,金誠室內裝修有限公司,新北市五股區西雲路185巷1弄4號7樓,陳朝金,200000,115/08/06,,,E801010 室內裝潢業；E801060 室內裝修業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076320,尹川有限公司,新北市三重區溪尾街28號2樓,賴孟辰,500000,115/08/06,,,F113050 電腦及事務性機器設備批發業；F113030 精密儀器批發業；F113020 電器批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213010 電器零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076335,采興學創股份有限公司,新北市板橋區中山路二段50之1號10樓,李和菘,8000000,115/08/10,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076341,領途國際股份有限公司,新北市新店區吉祥街13巷13號(1樓),江翊,100000,115/08/07,,,F399040 無店面零售業；F399990 其他綜合零售業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業,新北市,設立,11508
62076356,真心美學有限公司,新北市中和區景新街226巷7號2樓,高舒韻,2880000,115/08/07,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F107030 清潔用品批發業；F108040 化粧品批發業；F208040 化粧品零售業；JZ99080 美容美髮服務業；F109070 文教、樂器、育樂用品批發業,新北市,設立,11508
62076362,澤蘭聯合有限公司,新北市板橋區金門街372巷33號2樓,林子琦,1000000,115/08/07,,,F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076378,駱北有限公司,新北市林口區文化北路1段418號,駱建亨,500000,115/08/07,,,F102030 菸酒批發業；F102040 飲料批發業；F203020 菸酒零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F399040 無店面零售業；F203040 雪茄零售業；IZ12010 人力派遣業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076383,靜好聊有限公司,新北市板橋區莊敬路211號13樓,陳怡彣,800000,115/08/07,,,F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076399,姚勝投資有限公司,新北市板橋區南門街27號（3樓）,趙子寧,3000000,115/08/10,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076406,紘坤實業有限公司,新北市樹林區日新街92巷6號3樓,鄭瑋紘,1000000,115/08/07,,,CB01010 機械設備製造業；F113110 電池批發業；F113010 機械批發業；E604010 機械安裝業；F113990 其他機械器具批發業；F106010 五金批發業；F206010 五金零售業；E599010 配管工程業；E603050 自動控制設備工程業；I501010 產品設計業,新北市,設立,11508
62076412,卉汎生技國際有限公司,新北市板橋區館前東路26號3樓之2,游詩閔,1000000,115/08/07,,,F102170 食品什貨批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F121010 食品添加物批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11508
62076428,通視科技有限公司,新北市土城區青雲路531之1號2樓,吳維恭,500000,115/08/07,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F113070 電信器材批發業；F213060 電信器材零售業,新北市,設立,11508
62076454,鼎太有限公司,新北市汐止區建成路78號10樓,李光雄,1000000,115/08/07,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F301010 百貨公司業,新北市,設立,11508
62076460,理幸國際貿易有限公司,新北市新莊區中平路429號28樓,吳幸蔚,500000,115/08/10,,,F401010 國際貿易業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F108040 化粧品批發業；F208040 化粧品零售業；F208050 乙類成藥零售業；F399040 無店面零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F106020 日常用品批發業,新北市,設立,11508
62076476,韓屋生活有限公司,新北市板橋區沙崙街29之6號,莊昕喬,100000,115/08/07,,,F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11508
62076481,佳屹環保有限公司,新北市中和區中山路2段332巷39號12樓,黃冠屹,500000,115/08/07,,,J101030 廢棄物清除業；J101010 建築物清潔服務業；J101040 廢棄物處理業；J101080 資源回收業；J101090 廢棄物清理業；EZ07010 鑽孔工程業；E801010 室內裝潢業；IZ12010 人力派遣業；F111090 建材批發業；F211010 建材零售業,新北市,設立,11508
62076497,沐辰環宇有限公司,新北市三重區大同北路34巷4號4樓,簡儀璇,200000,115/08/07,,,F107030 清潔用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F102170 食品什貨批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F108040 化粧品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
62076503,阿宅施想家了室內裝修有限公司,新北市土城區延吉街363巷12號,郭巧薇,700000,115/08/07,,,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；E601020 電器安裝業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E901010 油漆工程業；E801040 玻璃安裝工程業,新北市,設立,11508
62076519,小老闆大東家投資有限公司,新北市蘆洲區正和街72巷12號,陳哲鴻,300000,115/08/07,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11508
