統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62145558,川沐實業有限公司,臺北市士林區德行東路63號1樓,蔡政輝,1000000,115/08/12,,,F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業,臺北市,設立,11508
62145564,智善國際顧問有限公司,臺北市大安區潮州街55巷3之1號1樓,周文海,100000,115/08/12,,,I103060 管理顧問業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IZ10010 排版業；J304010 圖書出版業；J305010 有聲出版業；J601010 藝文服務業；J602010 演藝活動業；J604010 聲音錄製及音樂發行業,臺北市,設立,11508
62145585,樂寄港有限公司,臺北市大安區大安路1段191號6樓之1,饒瑞桓,300000,115/08/12,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；F399990 其他綜合零售業；I301030 電子資訊供應服務業；JE01010 租賃業；F401010 國際貿易業,臺北市,設立,11508
62145608,甘禾投資股份有限公司,臺北市信義區基隆路1段143號10樓之1,甘永正,5000000,115/08/12,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62145620,白鷺絲有限公司,臺北市萬華區桂林路244巷89號1樓,林家進,500000,115/08/12,,,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；F399040 無店面零售業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113060 度量衡器批發業,臺北市,設立,11508
62145635,熙靂科技有限公司,臺北市中山區長安東路2段189號8樓之11,蘇芳淇,1000000,115/08/13,,,CC01030 電器及視聽電子產品製造業；CC01110 電腦及其週邊設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業,臺北市,設立,11508
62145712,嘉碩實業股份有限公司,臺北市中山區南京東路3段188號6樓,林雅萍,3000000,115/08/13,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業,臺北市,設立,11508
62145728,鉅月企業有限公司,臺北市中山區民生東路1段77號4樓之1,張月環,100000,115/08/13,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；C703010 印刷品裝訂及加工業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62149891,沛榕管理顧問有限公司,臺北市松山區民權東路3段178號7樓,陳侯勳,2000000,115/08/26,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業,臺北市,設立,11508
62149920,木棠文創有限公司,臺北市信義區基隆路1段398號4樓,黃若晴,200000,115/08/26,,,F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；I501010 產品設計業；I401010 一般廣告服務業；F401010 國際貿易業；J304010 圖書出版業；J305010 有聲出版業；I301010 資訊軟體服務業；J601010 藝文服務業；I103060 管理顧問業,臺北市,設立,11508
62149962,采真文化股份有限公司,臺北市大安區羅斯福路3段29號6樓,蔡孟墉,765000,115/08/26,,,I401010 一般廣告服務業；J305010 有聲出版業；J604010 聲音錄製及音樂發行業；J401010 電影片製作業；J404010 動畫影片製作業；J503010 廣播節目製作業；J602010 演藝活動業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62149978,丮行手語文化有限公司,臺北市信義區信義路4段415號7樓之3,林亞秀,200000,115/08/26,,,I103060 管理顧問業；IZ04010 翻譯業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399990 其他出版業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62149983,沐芽數位有限公司,臺北市士林區文林路342號7樓,曾雯鈺,1000000,115/08/26,,,I301010 資訊軟體服務業；I301020 資料處理服務業；IZ99990 其他工商服務業；I199990 其他顧問服務業,臺北市,設立,11508
62150003,璟群科技有限公司,臺北市文山區興隆路1段70巷11弄2號,謝建民,3000000,115/08/26,,,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CC01040 照明設備製造業；CC01030 電器及視聽電子產品製造業；CE01990 其他光學及精密器械製造業；I301010 資訊軟體服務業；I301020 資料處理服務業；I101061 工程技術顧問業；F401010 國際貿易業,臺北市,設立,11508
62150019,阿拉里克設計有限公司,臺北市信義區基隆路1段163號14樓之1,MUKUL DILIP GUGLE,200000,115/08/27,,,I501010 產品設計業；I599990 其他設計業；F219010 電子材料零售業；F119010 電子材料批發業；F213080 機械器具零售業；CN01010 家具及裝設品製造業；F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；E601020 電器安裝業,臺北市,設立,11508
62150025,福優食創股份有限公司,臺北市大安區光復南路280巷31號1樓,吳永智,5000000,115/08/27,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；F501060 餐館業,臺北市,設立,11508
62150051,群呈環境科技有限公司,臺北市內湖區成功路4段30巷26號2樓之1,徐華呈,1000000,115/08/27,,,E599010 配管工程業；F113100 污染防治設備批發業；J101010 建築物清潔服務業；J101060 廢（污）水處理業；J101990 其他環境衛生及污染防治服務業；E603050 自動控制設備工程業；F113010 機械批發業；F113020 電器批發業；F401010 國際貿易業；F113070 電信器材批發業,臺北市,設立,11508
62150067,壎儒投資有限公司,臺北市內湖區瑞光路192號8樓,李沛祥,5000000,115/08/26,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150088,天馬座投資有限公司,臺北市大同區長安西路106號4樓之1,陳政宏,5800000,115/08/26,,,H201010 一般投資業,臺北市,設立,11508
62150094,福友嚴選有限公司,臺北市大同區重慶北路2段74號3樓,阮友福,500000,115/08/26,,,F206020 日常用品零售業；F106020 日常用品批發業；F208040 化粧品零售業；F108040 化粧品批發業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150117,大派設計股份有限公司,臺北市大安區信義路4段380號2樓,賴勇坤,3000000,115/08/26,,,J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；JB01010 會議及展覽服務業；I103060 管理顧問業；J304010 圖書出版業；J305010 有聲出版業；J401010 電影片製作業；J402010 電影片發行業；J403010 電影片映演業,臺北市,設立,11508
62150123,就是相信廣告有限公司,臺北市信義區松仁路97號17樓,鄧博文,10000000,115/08/26,,,I103060 管理顧問業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IZ99990 其他工商服務業；I199990 其他顧問服務業；J601010 藝文服務業；F105050 家具、寢具、廚房器具、裝設品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11508
62150138,香言有限公司,臺北市中正區忠孝東路1段150號9樓之1,蔡宛蓉Vanessa Emily Choi,240000,115/08/27,,,F208040 化粧品零售業；C802990 其他化學製品製造業；F108040 化粧品批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150159,鑫寶凱婕國際有限公司,臺北市萬華區中華路1段78號11樓之2,李寶心,5000000,115/08/27,,,I701011 就業服務業；IZ12010 人力派遣業；JZ99050 仲介服務業；JA05010 留、遊學服務業；F401010 國際貿易業；I103060 管理顧問業；IZ04010 翻譯業；IZ01010 影印業；IZ02010 打字業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150192,宸星健康科技有限公司,臺北市中正區忠孝東路1段152號12樓之5,劉亞霖,100000,115/08/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG01010 生物技術服務業；F102170 食品什貨批發業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I102010 一般投資顧問業；J304010 圖書出版業,臺北市,設立,11508
62150221,坤輝有限公司,臺北市士林區基河路194號1樓,張敏鈺,8525000,115/08/27,,,H201010 一般投資業,臺北市,設立,11508
62150257,泛化顧問有限公司,臺北市中山區松江路206號14樓,蔡承運,100000,115/08/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150279,友禮國際人力資源有限公司,臺北市內湖區民權東路6段298號7樓,吳坤庭,5000000,115/08/27,,,I102010 一般投資顧問業；I103060 管理顧問業；IZ12010 人力派遣業；J101010 建築物清潔服務業；JZ99050 仲介服務業；G202010 停車場經營業；F401010 國際貿易業；F399990 其他綜合零售業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150284,赫柏馭智股份有限公司,臺北市大安區敦化南路2段98號2樓,徐榮耀,1200000,115/08/27,,,F401010 國際貿易業；F601010 智慧財產權業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150290,曜詮投資有限公司,臺北市大安區信義路4段96號5樓之1,陳妍如,2000000,115/08/27,,,H201010 一般投資業,臺北市,設立,11508
62150307,醫衍生技有限公司,臺北市信義區松隆路115號2樓,陳德民,400000,115/08/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；C701010 印刷業；F399040 無店面零售業；F219010 電子材料零售業；F399990 其他綜合零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150313,達勁科技股份有限公司,臺北市信義區基隆路1段143號10樓之1,郭郁聲,2500000,115/08/31,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150329,優呈翌科技股份有限公司,臺北市中正區忠孝東路2段80號3樓之1,許超傑,400000,115/08/27,,,F401010 國際貿易業；CH01010 體育用品製造業；F399040 無店面零售業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；I199990 其他顧問服務業；I103060 管理顧問業；F399990 其他綜合零售業；I301030 電子資訊供應服務業；F106020 日常用品批發業,臺北市,設立,11508
62150361,映策整合行銷有限公司,臺北市南港區忠孝東路7段601號,王盈堯,200000,115/08/27,,,I401010 一般廣告服務業；IZ06010 理貨包裝業；J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503040 廣播電視廣告業；J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業,臺北市,設立,11508
62150411,芯國投資有限公司,臺北市大安區敦化南路2段38號21樓之1,黃婉芯,100000,115/08/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150427,沅果科技股份有限公司,臺北市中山區龍江路356巷23號2樓,陳明僖,3333330,115/08/28,,,CE01030 光學儀器製造業；CE01040 鐘錶製造業；F214060 船舶及其零件零售業；F214070 航空器及其零件零售業；CB01010 機械設備製造業；CA02990 其他金屬製品製造業；F113010 機械批發業；F106010 五金批發業；F206010 五金零售業；F213080 機械器具零售業,臺北市,設立,11508
62150469,掌門人股份有限公司,臺北市大安區信義路4段279號11樓,盛傑仁,100000,115/08/27,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；I501010 產品設計業；I301020 資料處理服務業；J304010 圖書出版業,臺北市,設立,11508
62150475,如玉如中股份有限公司,臺北市中山區南京東路3段29號2樓,藍玉婷,150000,115/08/27,,,F218010 資訊軟體零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業,臺北市,設立,11508
62150496,初璥文化傳播有限公司,臺北市信義區基隆路1段380巷40號11樓,蕭富藍,500000,115/08/27,,,I103060 管理顧問業；I401010 一般廣告服務業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；IZ15010 市場研究及民意調查業；I301010 資訊軟體服務業；I301020 資料處理服務業；IG02010 研究發展服務業；IZ17010 遊說業；I501010 產品設計業,臺北市,設立,11508
62150502,心境文化有限公司,臺北市中正區博愛路25號10樓之30,陳雅萍,200000,115/08/28,,,F209060 文教、樂器、育樂用品零售業；F215010 首飾及貴金屬零售業；F399040 無店面零售業；F399990 其他綜合零售業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I501010 產品設計業；IZ99990 其他工商服務業；J202010 產業育成業,臺北市,設立,11508
62150518,克萊光電有限公司,臺北市內湖區南京東路6段350之3號4樓之8,容慶全,1000000,115/08/28,,,E603050 自動控制設備工程業；CE01030 光學儀器製造業；CB01010 機械設備製造業；F401010 國際貿易業；CE01010 一般儀器製造業；CC01990 其他電機及電子機械器材製造業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業,臺北市,設立,11508
62150524,分靈體股份有限公司,臺北市中山區建國北路3段90號1樓,王皓,500000,115/08/28,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；F399040 無店面零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,設立,11508
62150545,銀座千疋屋法式甜點股份有限公司,臺北市大安區忠孝東路4段147巷1號5樓,齋藤充(MITSURU SAITO),600000,115/08/28,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F203020 菸酒零售業；F102030 菸酒批發業；I101090 食品顧問業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150587,浪我活下趣有限公司,臺北市北投區裕民六路120號4樓,陳冠瑋,500000,115/08/28,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業；E605010 電腦設備安裝業；E701010 電信工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業,臺北市,設立,11508
62150593,安如康有限公司,臺北市中正區忠孝東路1段85號12樓之5,"陳怡(Chen,Jessica Yi)",3000000,115/08/28,,,F102170 食品什貨批發業；F401010 國際貿易業；I103060 管理顧問業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150622,十時一股份有限公司,臺北市信義區基隆路2段135號2樓,賴姿妏,2000000,115/08/28,,,F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業,臺北市,設立,11508
62150637,農碳永續有限公司,臺北市大安區忠孝東路4段319號6樓之1,何承准,200000,115/08/28,,,I101070 農、林、漁、畜牧顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；F218010 資訊軟體零售業；J101050 環境檢測服務業；IF04010 非破壞檢測業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213050 度量衡器零售業；F213080 機械器具零售業,臺北市,設立,11508
62150643,星步有限公司,臺北市中山區明水路650號5樓之1,梁媛婷,100000,115/08/28,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11508
62150658,毛選行銷有限公司,臺北市大安區仁愛路3段5巷12之1號,馬詠晏,300000,115/08/28,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F299990 其他零售業；IZ99990 其他工商服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；JZ99030 攝影業；J401010 電影片製作業；J404010 動畫影片製作業,臺北市,設立,11508
62150664,博得喜有限公司,臺北市信義區基隆路1段163號14樓之1,JUNG MAN HYUNG,200000,115/08/28,,,F113070 電信器材批發業；F113050 電腦及事務性機器設備批發業；F106020 日常用品批發業；F199990 其他批發業；F213110 電池零售業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150670,芸境有限公司,臺北市信義區松德路65號11樓之2,林逸芸,500000,115/08/28,,,F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150685,雲脈有限公司,臺北市大安區復興南路1段127號8樓,陳岳均,500000,115/08/28,,,F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業,臺北市,設立,11508
62150691,承遠顧問有限公司,臺北市松山區南京東路4段1號11樓,張卉錚,500000,115/08/28,,,I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150708,沃雅生活美學股份有限公司,臺北市大同區延平北路1段102號8樓,廖煥庭,300000,115/08/28,,,F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F215010 首飾及貴金屬零售業；F299990 其他零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業,臺北市,設立,11508
62150714,言兼言襄股份有限公司,臺北市內湖區南京東路6段495號11樓,李永言,50000,115/08/28,,,H201010 一般投資業,臺北市,設立,11508
62150720,咖啡聚有限公司,臺北市信義區松德路6號8樓,林凱恩Lam Hoi Yan,1000000,115/08/28,,,F501030 飲料店業；F501060 餐館業；F203020 菸酒零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150735,拓趨數位有限公司,臺北市中山區民生東路3段2號7樓,詹庭亞,800000,115/08/28,,,I301010 資訊軟體服務業；J399010 軟體出版業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I501010 產品設計業；I401010 一般廣告服務業；F118010 資訊軟體批發業；I103060 管理顧問業；I199990 其他顧問服務業；F601010 智慧財產權業,臺北市,設立,11508
62150756,台北雙葉社出版有限公司,臺北市大安區信義路4段279號8樓,宮澤震,500000,115/08/28,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,臺北市,設立,11508
62150762,一平資本有限公司,臺北市文山區景美街44號,高玉屏,500000,115/08/28,,,H201010 一般投資業,臺北市,設立,11508
62150799,易通租賃有限公司,臺北市內湖區成功路2段187號1樓,潘書權,1000000,115/08/28,,,F102170 食品什貨批發業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F299990 其他零售業；F601010 智慧財產權業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業,臺北市,設立,11508
62150806,棟樑有限公司,臺北市信義區基隆路2段51號8樓之7,林建棟,500000,115/08/28,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；IZ12010 人力派遣業；IZ13010 網路認證服務業；IZ15010 市場研究及民意調查業,臺北市,設立,11508
62150833,濠潤股份有限公司,臺北市松山區敦化北路167號17樓,魏澤彥,500000,115/08/28,,,I103060 管理顧問業；I102010 一般投資顧問業；F401010 國際貿易業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150854,上昱貿易有限公司,臺北市大安區安居街8巷6弄2號1樓,廖右豪,1000000,115/08/28,,,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F114990 其他交通運輸工具及其零件批發業；F214990 其他交通運輸工具及其零件零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業；F114010 汽車批發業；F214010 汽車零售業；F106020 日常用品批發業；F206020 日常用品零售業,臺北市,設立,11508
62150876,泉能國際企業有限公司,臺北市信義區基隆路2段115號8樓之1,江宗諺,500000,115/08/28,,,F103010 飼料批發業；F202010 飼料零售業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150947,豐禾安心生技有限公司,臺北市大同區市民大道1段209號12樓,林玉騰,100000,115/08/31,,,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F299990 其他零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62150974,喬訊科技股份有限公司,臺北市大安區忠孝東路3段100號11樓,張儀珍,9000000,115/08/31,,,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01990 其他電機及電子機械器材製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CQ01010 模具製造業,臺北市,設立,11508
62150989,光悅國際音樂藝術有限公司,臺北市中山區中山北路3段27號4樓之10,謝佼凌,100000,115/08/31,,,J602010 演藝活動業；J601010 藝文服務業；J304010 圖書出版業；J303010 雜誌（期刊）出版業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。；F109070 文教、樂器、育樂用品批發業；J305010 有聲出版業；J604010 聲音錄製及音樂發行業；I199990 其他顧問服務業,臺北市,設立,11508
62151002,晝現智創有限公司,臺北市大安區忠孝東路4段169號12樓之4,黃弘一,100000,115/08/31,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62151018,享飛數智股份有限公司,臺北市信義區光復南路417巷95號1樓,柯宜嫺,1000000,115/08/31,,,F218010 資訊軟體零售業。；F219010 電子材料零售業。；F118010 資訊軟體批發業。；F119010 電子材料批發業。；I301010 資訊軟體服務業。；I301020 資料處理服務業。；I301030 電子資訊供應服務業。；F401010 國際貿易業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。；F113050 電腦及事務性機器設備批發業。,臺北市,設立,11508
62151024,月菟股份有限公司,臺北市中山區南京東路2段111號6樓,李佩珊,1000000,115/08/31,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；E605010 電腦設備安裝業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11508
62151045,雲量科技股份有限公司,臺北市中山區復興北路164號4樓之1,宋明哲,500000,115/08/31,,,I103060 管理顧問業；I301010 資訊軟體服務業；I199990 其他顧問服務業；I301020 資料處理服務業；IG02010 研究發展服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；IG01010 生物技術服務業；I501010 產品設計業；I301030 電子資訊供應服務業,臺北市,設立,11508
62151066,觀策管理顧問有限公司,臺北市信義區忠孝東路5段369號4樓之7,翟因祥,2000000,115/08/31,,,IZ99990 其他工商服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J399010 軟體出版業,臺北市,設立,11508
62151072,連勤資產管理股份有限公司,臺北市大安區忠孝東路4段76號11樓,吳孋靜,10000000,115/08/31,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62151087,兀以設計有限公司,臺北市中山區南京東路2段132號8樓,吳佳臻,300000,115/08/31,,,I503010 景觀設計業；I501010 產品設計業；I599990 其他設計業；I199990 其他顧問服務業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E601020 電器安裝業；F113020 電器批發業；F111090 建材批發業；F119010 電子材料批發業,臺北市,設立,11508
62151093,三腳立方體有限公司,臺北市內湖區陽光街345巷12號4樓,林冠妤,3000000,115/08/31,,,C201020 寵物食品製造業；F101040 家畜家禽批發業；F101980 其他動物批發業；F102170 食品什貨批發業；F103010 飼料批發業；F106060 寵物食品及其用品批發業；F107070 動物用藥品批發業；F201010 農產品零售業；F201980 其他動物零售業；F202010 飼料零售業,臺北市,設立,11508
