統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
96814834,康睎能源股份有限公司,桃園市桃園區同安里中正路1082號24樓,邱政勳,144000000,113/04/26,115/05/12,發行新股,CA01010 鋼鐵冶鍊業；CA01990 其他非鐵金屬基本工業；CA02070 製鎖業；CA02080 金屬鍛造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CA05010 粉末冶金業；CB01010 機械設備製造業；CB01990 其他機械製造業；D101060 再生能源自用發電設備業,桃園市,變更,11505
96817071,百大明醫股份有限公司,桃園市平鎮區廣達里環南路223巷2號(1樓),許春梅,800000,113/07/03,115/05/07,增資(資本總額),I101090 食品顧問業；I102010 一般投資顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；IG01010 生物技術服務業；IZ13010 網路認證服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,桃園市,變更,11505
96828274,蕙宇國際有限公司,桃園市桃園區同安里藝文一街86之6號4樓,林妙姿,300000,113/05/10,115/05/14,公司所在地,F106070 祭祀用品批發業；F109070 文教、樂器、育樂用品批發業；F114030 汽、機車零件配備批發業；F206060 祭祀用品零售業；F209060 文教、樂器、育樂用品零售業；F214030 汽、機車零件配備零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,變更,11505
96829935,梅獅人力資源開發有限公司,桃園市桃園區光興里縣府路110號11樓,饒建中,1500000,113/12/10,115/05/14,公司所在地,G801010 倉儲業；I103060 管理顧問業；I199990 其他顧問服務業；IZ06010 理貨包裝業；IZ12010 人力派遣業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
96831876,展洧國際興業股份有限公司,桃園市蘆竹區新莊里大新路1018巷1號,陳君魁,500000,114/03/05,115/05/29,公司所在地,F105050 家具、寢具、廚房器具、裝設品批發業；F106040 水器材料批發業；F111090 建材批發業；F113020 電器批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206040 水器材料零售業；F211010 建材零售業；F213010 電器零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,變更,11505
96832495,日軸室內設計有限公司,桃園市中壢區五權里正明街20號(1樓),黃駿橙,3000000,113/07/11,115/05/14,增資,I503010 景觀、室內設計業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E599010 配管工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；E603090 照明設備安裝工程業,桃園市,變更,11505
96833993,和峰開發建設股份有限公司,桃園市平鎮區復興里22鄰環南路66巷17弄16衖24號,饒榮輝,150000,113/06/27,115/05/21,董事/監察人持股變動報備,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業,桃園市,變更,11505
96854737,金昇昌工業股份有限公司,桃園市蘆竹區海湖里中圳街9號,徐東榮,120000000,85/01/19,115/05/08,董事(常務董事.董事長)/監察人解任,CA01120 銅鑄造業；CA01130 銅材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業；CA02990 其他金屬製品製造業；CA01110 鍊銅業；CA02080 金屬鍛造業；CB01010 機械設備製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
96857185,三僑貨運有限公司,桃園市桃園區寶安里南平路472號1樓,林曉蘭,25000000,85/01/22,115/05/28,股東出資轉讓修正章程,,桃園市,變更,11505
96877669,全泰電機有限公司,桃園市蘆竹區富國路三段1396之1號,陳銘堂,25000000,85/02/15,115/05/07,股東出資轉讓修正章程,C802200 塗料、油漆、染料及顏料製造業；CA02010 金屬結構及建築組件製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02040 彈簧製造業；CA02070 製鎖業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；CC01010 發電、輸電、配電機械製造業；E603040 消防安全設備安裝工程業；E604010 機械安裝業,桃園市,變更,11505
96949994,沅辰交通有限公司,桃園市楊梅區幼獅路2段289號(2樓),黃乙靖,25000000,85/04/01,115/05/13,申登機關變更（遷入，含卷）,G101061 汽車貨運業；IZ12010 人力派遣業；J101030 廢棄物清除業；F111090 建材批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F211010 建材零售業；IZ06010 理貨包裝業；G801010 倉儲業；EZ02010 起重工程業,桃園市,變更,11505
97002882,鈺陞工程有限公司,桃園市桃園區自強里經國路555號3樓之3,賴天祥,12000000,85/05/11,115/05/18,公司所營事業變更修正章程,CD01070 商港區船舶小修業；E401010 疏濬業；E599010 配管工程業；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業,桃園市,變更,11505
97013733,永泰晟鐵材有限公司,桃園市龜山區石雲路221號,何清照,3000000,85/05/23,115/05/19,公司所在地,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；I503010 景觀、室內設計業,桃園市,變更,11505
97045566,鍵業鋼鐵股份有限公司,桃園市蘆竹區南祥路352號5樓,李文良,50000000,85/06/24,115/05/05,改選董事/監察人(一人法人股東指派董事/監察人),CA01020 鋼鐵軋延及擠型業；CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CD01990 其他運輸工具及其零件製造業,桃園市,變更,11505
97067322,瑞泓資訊有限公司,桃園市蘆竹區內厝里南山路二段394巷61弄3號,許錦國,6600000,85/07/18,115/05/06,公司所在地,CE01030 光學儀器製造業。；C702010 製版業。,桃園市,變更,11505
97088311,貫盟生物科技有限公司,桃園市桃園區同德二街160之2號(3樓),廖仁慈,5000000,85/06/13,115/05/21,一般補正案,F101130 蔬果批發業；F102170 食品什貨批發業；F401010 國際貿易業；F399040 無店面零售業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
97091391,護貝屋企業有限公司,桃園市中壢區莊敬里莊敬路790號(1樓),林義裕,1000000,85/06/22,115/05/06,公司所在地,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
97165180,台灣太陽油墨股份有限公司,桃園市觀音區草漯里大同二路7號,齋藤斉,310000000,85/09/10,115/05/28,經理人變更,C802200 塗料、油漆、染料及顏料製造業；C802120 工業助劑製造業；C801990 其他化學材料製造業；D101060 再生能源自用發電設備業；F107010 漆料、塗料批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F113010 機械批發業；F119010 電子材料批發業；F401010 國際貿易業,桃園市,變更,11505
97237023,京年升電腦科技有限公司,桃園市中壢區環北路398號6樓之7,陳鴻偉,15000000,85/10/11,115/05/04,股東出資轉讓修正章程,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113020 電器批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F213060 電信器材零售業；E605010 電腦設備安裝業；I301030 電子資訊供應服務業,桃園市,變更,11505
97245987,玉航企業有限公司,桃園市楊梅區中興路197巷40弄10號(1樓),黃惠雅,1000000,85/10/22,115/05/25,公司所在地,,桃園市,變更,11505
97247628,康耐特科技股份有限公司,桃園市龍潭區民生路145號,郭佳鑫,5000000,85/10/24,115/05/22,改選董事/監察人(一人法人股東指派董事/監察人),CC01050 資料儲存及處理設備製造業；CB01990 其他機械製造業(自動化機械設備),桃園市,變更,11505
97256169,岳峰工業有限公司,桃園市蘆竹區內厝里內厝街50號1樓,朱丞郁,15000000,85/11/06,115/05/07,股東出資轉讓修正章程,,桃園市,變更,11505
97361514,倍鴻有限公司,桃園市平鎮區東勢里洪圳路1125巷10號,曾桂蘭,10000000,86/01/16,115/05/29,公司所營事業變更修正章程,CA01050 鋼材二次加工業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CQ01010 模具製造業；E604010 機械安裝業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113990 其他機械器具批發業,桃園市,變更,11505
97365194,峻汎股份有限公司,桃園市桃園區建國里建國路74號(2樓),呂昆益,5000000,86/01/21,115/05/28,改選董事/監察人(一人法人股東指派董事/監察人),CA02020 鋁銅製品製造業。；F111070 金屬建材批發業。；F111080 門窗建材批發業。；E801020 門窗安裝工程業。；E801040 玻璃安裝工程業。；F106010 五金批發業。；F119010 電子材料批發業。；F401010 國際貿易業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
97407498,詠宏營造有限公司,桃園市龍潭區中原路一段511號,劉碧珠,3600000,86/03/25,115/05/07,申登機關變更（遷入，含卷）,E101011 綜合營造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
97454724,微邦科技股份有限公司,桃園市八德區茄苳里1鄰茄苳路756號,李欣,630744770,86/05/12,115/05/19,改派董事/監察人,CC01110 電腦及其週邊設備製造業(限中華民國行業標準分類2711電腦製造業、2712顯示器及終端機製造業及2719其他電腦週邊設備製造業)；CF01011 醫療器材製造業(限中華民國行業標準分類2760輻射及電子醫學設備製造業、3321眼鏡製造業及3329其他醫療器材及用品製造業)；IG01010 生物技術服務業(限中華民國行業標準分類7210自然及工程科學研究發展服務業)；F108031 醫療器材批發業(限中華民國行業標準分類4565鐘錶及眼鏡批發業、4571藥品及醫療用品批發業及4649其他機械器具批發業)；F108021 西藥批發業(限中華民國行業標準分類4571藥品及醫療用品批發業)；F108040 化粧品批發業(限中華民國行業標準分類4572化粧品批發業)；C802100 化粧品製造業(限中華民國行業標準分類1940化粧品製造業)；CC01080 電子零組件製造業(限中華民國行業標準分類2699未分類其他電子零組件製造業)；CB01990 其他機械製造業(限中華民國行業標準分類2932流體傳動設備製造業),桃園市,變更,11505
97455929,司麥特機械股份有限公司,桃園市八德區茄苳路510巷28號,伍玫靜,5000000,86/05/14,115/05/06,一般補正案,,桃園市,變更,11505
97484847,晉德興科技有限公司,桃園市中壢區成功路79巷52弄9號1樓,,5000000,86/04/24,115/05/25,股東出資轉讓修正章程,,桃園市,變更,11505
97520196,好日子國際餐飲有限公司,桃園市中壢區青峰路一段49號5樓,黃清江,200000,114/02/04,115/05/22,公司所在地,C199030 即食餐食製造業；C199990 未分類其他食品製造業；E801010 室內裝潢業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業,桃園市,變更,11505
97539218,盛洋有限公司,桃園市蘆竹區南崁里經國路902號7樓,林娟妃,500000,113/04/26,115/05/20,公司所在地,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；EZ03010 鎔爐安裝業；EZ05010 儀器、儀表安裝工程業,桃園市,變更,11505
