統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62200019,築成包裝有限公司,新北市泰山區泰林路2段522巷40號4樓,梁書華,2000000,115/05/11,,,C701010 印刷業；C703010 印刷品裝訂及加工業；F209060 文教、樂器、育樂用品零售業；IZ06010 理貨包裝業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200025,吾伴生技有限公司,新北市林口區仁愛路1段371號,朱家慶,500000,115/05/11,,,C201010 飼料製造業；C201020 寵物食品製造業；F103010 飼料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106060 寵物食品及其用品批發業；F202010 飼料零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,新北市,設立,11505
62200030,沃特先進有限公司,新北市板橋區中山路2段153號13樓,林竑宇,100000,115/05/11,,,F113030 精密儀器批發業；F213040 精密儀器零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200046,逸品食品有限公司,新北市板橋區中山路1段10號9樓,姚志達,100000,115/05/11,,,F102020 食用油脂批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C105010 食用油脂製造業,新北市,設立,11505
62200051,思海科技股份有限公司,新北市新店區北新路1段293號18樓之1,潘俊宏,10100,115/05/12,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200067,宏智系統科技有限公司,新北市中和區德光路77巷2弄10號2樓,鄭育青,1000000,115/05/11,,,F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F117010 消防安全設備批發業；F119010 電子材料批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F213110 電池零售業,新北市,設立,11505
62200073,奧瑞斯國際股份有限公司,新北市新莊區新北大道4段177號3樓,李應強,100000,115/05/11,,,F119010 電子材料批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F219010 電子材料零售業；F213080 機械器具零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業,新北市,設立,11505
62200088,木與鯨發明有限公司,新北市新莊區新北大道4段175號3樓,劉景瑜,100000,115/05/11,,,I301010 資訊軟體服務業；F399040 無店面零售業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399990 其他綜合零售業；F401010 國際貿易業；IZ99990 其他工商服務業；I401010 一般廣告服務業；I103060 管理顧問業；JB01010 會議及展覽服務業,新北市,設立,11505
62200094,廣熯科技股份有限公司,新北市汐止區新台五路1段93號24樓之2,廖良彬,30000000,115/05/11,,,CC01020 電線及電纜製造業；CC01110 電腦及其週邊設備製造業；CC01080 電子零組件製造業；F113070 電信器材批發業；F113990 其他機械器具批發業；F114030 汽、機車零件配備批發業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200101,心悅顧問有限公司,新北市淡水區中正東路1段121號3樓,許尹,1000000,115/05/11,,,I103060 管理顧問業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；J305010 有聲出版業；J304010 圖書出版業；J399010 軟體出版業；J503010 廣播節目製作業；J604010 聲音錄製及音樂發行業；J404040 電影錄音業；J399990 其他出版業,新北市,設立,11505
62200117,小智國際有限公司,新北市中和區中山路2段332巷1號7樓,蘇慧鈺,50000,115/05/11,,,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F115010 首飾及貴金屬批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F215010 首飾及貴金屬零售業；F299990 其他零售業；F399040 無店面零售業,新北市,設立,11505
62200123,愿璟國際整合股份有限公司,新北市汐止區新台五路1段77號之2,王益鈞,1000000,115/05/11,,,E801010 室內裝潢業；I503010 景觀設計業；E801030 室內輕鋼架工程業；E603040 消防安全設備安裝工程業；E601020 電器安裝業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ02010 起重工程業,新北市,設立,11505
62200138,君維工程有限公司,新北市三芝區中興街2段105巷7號3樓,吳珮瑄,200000,115/05/11,,,E801070 廚具、衛浴設備安裝工程業；E801010 室內裝潢業；F206010 五金零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200159,永聯企業有限公司,新北市新莊區四維路151巷2號2樓,陳其進,2000000,115/05/12,,,CN01010 家具及裝設品製造業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；E801010 室內裝潢業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ07010 鑽孔工程業；F401010 國際貿易業；F111090 建材批發業,新北市,設立,11505
62200165,恆銘有限公司,新北市土城區金城路2段248之2號4樓,林廷芳,1000000,115/05/11,,,F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213990 其他機械器具零售業；F219010 電子材料零售業；F401010 國際貿易業；CB01010 機械設備製造業,新北市,設立,11505
62200171,節點投資有限公司,新北市汐止區大同路1段497號9樓之3,蘇宗明,7073784,115/05/11,,,H201010 一般投資業,新北市,設立,11505
62200186,貿盛石材美容有限公司,新北市汐止區新台五路1段93號21樓之6,張頊珈,100000,115/05/12,,,EZ99990 其他工程業；E801010 室內裝潢業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200192,寶可灣有限公司,新北市三重區仁化街31巷8弄14之1號(1樓),陳昱穎,1000000,115/05/12,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F107010 漆料、塗料批發業；F207010 漆料、塗料零售業；F401010 國際貿易業；F399040 無店面零售業；I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200209,宏萍果投資股份有限公司,新北市新店區北新路1段293號18樓之1,潘俊宏,37000100,115/05/12,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200215,福嶺有限公司,新北市泰山區明志路1段320之2號10樓,李月美,1000000,115/05/11,,,CB01010 機械設備製造業；CC01080 電子零組件製造業；CA02090 金屬線製品製造業；C801990 其他化學材料製造業；F106010 五金批發業；F113010 機械批發業；F207170 工業助劑零售業；F207200 化學原料零售業；F211010 建材零售業；F213080 機械器具零售業,新北市,設立,11505
62200221,查有此人數位有限公司,新北市板橋區藝文街191號8樓,周昱璇,50000,115/05/12,,,I401010 一般廣告服務業；J404010 動畫影片製作業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11505
62200236,奈斯租賃住宅服務有限公司,新北市樹林區福德街32號,鍾硯豪,8880000,115/05/12,,,H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；H703120 自助儲物空間業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；I103060 管理顧問業；J202010 產業育成業；J601010 藝文服務業；JZ99990 未分類其他服務業,新北市,設立,11505
62200242,鴻曜國際有限公司,新北市深坑區文化街66號2樓,曾子泰,1000000,115/05/12,,,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214040 自行車及其零件零售業；F114050 車胎批發業；F206020 日常用品零售業,新北市,設立,11505
62200257,煜柏設計有限公司,新北市樹林區樹中街22號,蕭雅芳,500000,115/05/12,,,E801010 室內裝潢業；F401010 國際貿易業；I503010 景觀設計業；C701010 印刷業；I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200263,沅拓工程有限公司,新北市八里區忠孝路303號7樓,古騰元,50000,115/05/12,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603130 燃氣熱水器承裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業,新北市,設立,11505
62200279,凱勝清運實業有限公司,新北市汐止區大同路一段217號3樓之2,柯勝賢,1000000,115/05/12,,,J101030 廢棄物清除業；J101090 廢棄物清理業；J101060 廢（污）水處理業；J101040 廢棄物處理業；J101080 資源回收業；J101990 其他環境衛生及污染防治服務業；J101010 建築物清潔服務業；J101020 病媒防治業；F106020 日常用品批發業；F106040 水器材料批發業,新北市,設立,11505
62200284,誠信國際實業有限公司,新北市林口區南勢六街250號9樓,李志明,10000000,115/05/12,,,A102080 園藝服務業；E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F115020 礦石批發業；F117010 消防安全設備批發業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I503010 景觀設計業,新北市,設立,11505
62200290,欣勝餐飲有限公司,新北市三重區重陽路3段188號(1樓),曾淑芳,3000000,115/05/13,,,F101130 蔬果批發業；F101040 家畜家禽批發業；F101050 水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F401010 國際貿易業；F501030 飲料店業；F399040 無店面零售業；F501060 餐館業；F501990 其他餐飲業,新北市,設立,11505
62200307,安利租賃有限公司,新北市板橋區英士路16巷1號3樓,洪振鈞,10000000,115/05/12,,,F106010 五金批發業；F106020 日常用品批發業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F199990 其他批發業；F399990 其他綜合零售業；F214030 汽、機車零件配備零售業；F214010 汽車零售業,新北市,設立,11505
62200313,睿奇控股有限公司,新北市蘆洲區長榮路452號,聶沛琳,500000,115/05/12,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200329,宸瑮有限公司,新北市新莊區中信街37巷2弄11號4樓,翁嘉言,500000,115/05/12,,,I401010 一般廣告服務業；J404010 動畫影片製作業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業,新北市,設立,11505
62200334,晟裕工程企業有限公司,新北市三重區集賢路101之3號9樓,趙友綺,5000000,115/05/12,,,E603120 噴砂工程業；E801010 室內裝潢業；E901010 油漆工程業；F106010 五金批發業；F107010 漆料、塗料批發業；F107030 清潔用品批發業；F107080 環境用藥批發業；F113100 污染防治設備批發業；F199010 回收物料批發業；F206010 五金零售業,新北市,設立,11505
62200340,享承有限公司,新北市新莊區鳳山街22號13樓,鄭志平,500000,115/05/12,,,IE01010 電信業務門號代辦業；JA02010 電器及電子產品修理業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F213060 電信器材零售業；F213110 電池零售業,新北市,設立,11505
62200355,弘澤國際有限公司,新北市新莊區民安東路43巷4弄3號4樓,陳帛承,2000000,115/05/12,,,I102010 一般投資顧問業；I199990 其他顧問服務業；I103060 管理顧問業；J202010 產業育成業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F108040 化粧品批發業；F102170 食品什貨批發業,新北市,設立,11505
62200361,翔豐國際投資有限公司,新北市三重區同安街135號5樓,鄭正忠,15000000,115/05/12,,,H201010 一般投資業,新北市,設立,11505
62200382,品耀國際有限公司,新北市土城區金城路3段83號2樓,黃志騰,1000000,115/05/12,,,F106010 五金批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F113020 電器批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；F213010 電器零售業；F206020 日常用品零售業；F206010 五金零售業；F399040 無店面零售業,新北市,設立,11505
62200398,泰豐科技印刷有限公司,新北市林口區文化二路1段118號五樓之1,黃英泰,300000,115/05/12,,,F109070 文教、樂器、育樂用品批發業；C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200405,德康居家長照股份有限公司,新北市中和區中正路515號三樓,黃瓅瑩,2000000,115/05/13,,,JH01011 居家式服務業；IZ12010 人力派遣業；J101010 建築物清潔服務業；J202010 產業育成業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業,新北市,設立,11505
62200411,太喆娛樂有限公司,新北市泰山區明志路1段444號3樓,李珮綺,100000,115/05/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200427,侑靖有限公司,新北市新莊區民安西路380號地下一樓之54,薛雅文,500000,115/05/12,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業,新北市,設立,11505
62200432,德安室內裝修設計工程有限公司,新北市新莊區民安東路127號,陳柏宇,1000000,115/05/12,,,E801060 室內裝修業；E599010 配管工程業；E601020 電器安裝業；E801010 室內裝潢業；E903010 防蝕、防銹工程業；E901010 油漆工程業；E801070 廚具、衛浴設備安裝工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F111090 建材批發業,新北市,設立,11505
62200453,淨職人工坊有限公司,新北市板橋區信義路54巷3號4樓,蔡志豪,300000,115/05/12,,,F107030 清潔用品批發業；F207030 清潔用品零售業；J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101050 環境檢測服務業；J101080 資源回收業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；JZ99990 未分類其他服務業,新北市,設立,11505
62200475,駿怡投資有限公司,新北市淡水區中正東路2段115號,張駿,2000000,115/05/12,,,H201010 一般投資業,新北市,設立,11505
62200496,凱莉生金股份有限公司,新北市淡水區新民街33號,吳亞儒,2000000,115/05/12,,,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200502,雙線貿易有限公司,新北市板橋區三民路2段34號7樓之1,蔡智宇,60000,115/05/12,,,F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399990 其他綜合零售業；F399040 無店面零售業；F401010 國際貿易業；F215020 礦石零售業；F115020 礦石批發業；F215010 首飾及貴金屬零售業；F115010 首飾及貴金屬批發業；F199990 其他批發業,新北市,設立,11505
62200518,檸檬山谷綠建科技有限公司,新北市新莊區中華路2段7號5樓,林芳玉,500000,115/05/12,,,E801010 室內裝潢業；E605010 電腦設備安裝業；F111090 建材批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113110 電池批發業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11505
62200524,芮熹有限公司,新北市淡水區原德路73巷16號(1樓),呂肇芮,100000,115/05/12,,,F601010 智慧財產權業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I501010 產品設計業；IG02010 研究發展服務業；IZ12010 人力派遣業；J304010 圖書出版業,新北市,設立,11505
62200539,新穎教育有限公司,新北市三重區中正北路15號4樓,黄紹恩,100000,115/05/12,,,J202010 產業育成業；I301010 資訊軟體服務業；J304010 圖書出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200545,夥咖啡股份有限公司,新北市板橋區華江五路80號(1樓),高柏廷,3000000,115/05/12,,,F501030 飲料店業；F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399040 無店面零售業；F203030 酒精零售業；F299990 其他零售業；F501050 飲酒店業；F501990 其他餐飲業；C104020 烘焙炊蒸食品製造業,新北市,設立,11505
62200550,曜澤機電工程股份有限公司,新北市泰山區信華三街163號,簡謙浩,3000000,115/05/12,,,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；J101990 其他環境衛生及污染防治服務業；IG02010 研究發展服務業；IG03010 能源技術服務業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業,新北市,設立,11505
62200566,技算力科技股份有限公司,新北市新店區寶強路6號7樓,李宜泰,150000000,115/05/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F213060 電信器材零售業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業,新北市,設立,11505
62200572,艾尼斯卡有限公司,新北市板橋區文化路1段285巷1弄8號4樓,駱陳淑貞,500000,115/05/12,,,I103060 管理顧問業；I301010 資訊軟體服務業；J404010 動畫影片製作業,新北市,設立,11505
62200587,浪海數位有限公司,新北市土城區延和路84號4樓,石冠霖,300000,115/05/12,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I501010 產品設計業；J601010 藝文服務業；J602010 演藝活動業；I401010 一般廣告服務業；F209060 文教、樂器、育樂用品零售業；E605010 電腦設備安裝業；F401010 國際貿易業；F601010 智慧財產權業,新北市,設立,11505
62200593,星尚行嶼國際旅行社有限公司,新北市板橋區滿平街84巷120弄23號,蘇士銘,6000000,115/05/12,,,J902011 旅行業,新北市,設立,11505
62200600,竹科海峽會美食股份有限公司,新北市新莊區中華路3段216號13樓,孫正強,100000,115/05/12,,,F501060 餐館業；F501990 其他餐飲業；F501030 飲料店業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62200616,展匠國際室內裝修有限公司,新北市板橋區自由路51巷3號3樓,余崇耀,200000,115/05/12,,,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀設計業；I401010 一般廣告服務業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；IZ12010 人力派遣業；EZ99990 其他工程業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11505
62225074,英屬開曼群島商和信精密工業股份有限公司,新北市新莊區新北大道三段7號18樓之2,廖韻淳,0,115/05/19,,,,新北市,設立,11505
62225291,香港商鉉峰工程服務有限公司,新北市汐止區新台五路1段95號20樓之6,陳志倫,1200000,115/05/15,,,E601010 電器承裝業；E603010 電纜安裝工程業；E605010 電腦設備安裝業；E701010 電信工程業；E701040 簡易電信設備安裝業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業,新北市,設立,11505
62225525,美商博森集團股份有限公司,新北市三重區重新路5段609巷8號7樓之4,林秀芬,0,115/05/22,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業,新北市,設立,11505
62225530,薩摩亞商輔威發展有限公司,新北市中和區中山路2段340巷27號,許陳美瓊,0,115/05/22,,,,新北市,設立,11505
62225601,新加坡商恩華特私人有限公司,新北市汐止區大同路1段337巷15弄2號2樓,Vibhor Agarwal,1250000,115/05/25,,,E603050 自動控制設備工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62225617,阿拉伯聯合大公國商亞斯曼貿易有限公司,新北市三重區三陽路124號4樓之1,ABEDIN MOHAMMAD SHAFI,0,115/05/25,,,,新北市,設立,11505
62258567,初光有限公司,新北市中和區中正路918號3樓,施慈惠,100000,115/05/04,,,F106020 日常用品批發業；F206020 日常用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F113010 機械批發業；F213080 機械器具零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業,新北市,設立,11505
62258588,曜寰國際有限公司,新北市板橋區館前東路26號3樓之2,朱翊文,200000,115/05/04,,,I199990 其他顧問服務業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；J799990 其他休閒服務業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62258594,星壤遊戲有限公司,新北市土城區清水路242號3樓,羅奇瑋,100000,115/05/04,,,I301010 資訊軟體服務業；J304010 圖書出版業；I301030 電子資訊供應服務業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62258638,巨釩資本有限公司,新北市泰山區明志路2段394號4樓,傅莉雅,3000000,115/05/04,,,H201010 一般投資業,新北市,設立,11505
62258659,聖翔有限公司,新北市中和區中山路2段136巷56號4樓,陳又誠,190000,115/05/04,,,EZ99990 其他工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；F119010 電子材料批發業；F106010 五金批發業,新北市,設立,11505
62258665,加福文創有限公司,新北市林口區信義路291號,鄭平,100000,115/05/04,,,F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I301010 資訊軟體服務業；I401010 一般廣告服務業；J503020 電視節目製作業；J304010 圖書出版業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62258671,戶賀茶屋有限公司,新北市板橋區漢生東路157號（1樓）,廖聖文,300000,115/05/04,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11505
62258686,榆光藝所國際有限公司,新北市新莊區中華路1段33之1號,王榆鈞,100000,115/05/04,,,F207030 清潔用品零售業；F208040 化粧品零售業；JZ99080 美容美髮服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62258692,華益電子材料有限公司,新北市泰山區美寧街76號,林敬凱,500000,115/05/04,,,F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62258709,星錦資本股份有限公司,新北市新莊區中正路576巷28號,張廷瑞,2000000,115/05/04,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62258715,佳栗低碳金屬有限公司,新北市新莊區西盛街189號7樓之1,李佳栗,2000000,115/05/04,,,CA01010 鋼鐵冶鍊業；CA01050 鋼材二次加工業；CA01070 廢車船解體及廢鋼鐵五金處理業；CA01100 鋁材軋延、伸線、擠型業；CA01120 銅鑄造業；CA01130 銅材軋延、伸線、擠型業；CA02990 其他金屬製品製造業；CA02080 金屬鍛造業；CB01990 其他機械製造業；CB01010 機械設備製造業,新北市,設立,11505
62258736,奈恩捏有限公司,新北市三重區三和路4段364號2樓,蔡昌益,200000,115/05/04,,,F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F216010 照相器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；JA02990 其他修理業,新北市,設立,11505
62258742,雙星創意娛樂有限公司,新北市中和區中山路2段332巷1號7樓,鄭姵筠,100000,115/05/04,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F399040 無店面零售業；F401010 國際貿易業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；J401010 電影片製作業,新北市,設立,11505
62258757,雲祭科技有限公司,新北市板橋區金門街27號4樓,陳靜如,300000,115/05/04,,,F101100 花卉批發業；F106070 祭祀用品批發業；F201070 花卉零售業；F206060 祭祀用品零售業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；J399010 軟體出版業,新北市,設立,11505
62258763,鴻星工程股份有限公司,新北市樹林區西圳街2段135巷53號(1樓),李睿珩,300000,115/05/04,,,D101060 再生能源自用發電設備業；D401010 熱能供應業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,新北市,設立,11505
62258779,鑫富陽工程有限公司,新北市三重區永福街197巷10號3樓,郭信陽,300000,115/05/04,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603020 電梯安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,新北市,設立,11505
62258784,貳杉杉林有限公司,新北市板橋區重慶路60之1號3樓,林峻豪,2000000,115/05/04,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F208050 乙類成藥零售業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；J202010 產業育成業；IZ12010 人力派遣業,新北市,設立,11505
62258807,金陽科技有限公司,新北市三重區興德路100號5樓,沈至寅,18000000,115/05/04,,,CC01110 電腦及其週邊設備製造業；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I501010 產品設計業；F113020 電器批發業,新北市,設立,11505
62258813,碧藍海有限公司,新北市板橋區民生路1段33號12樓之2,星井聰美,200000,115/05/04,,,I199990 其他顧問服務業；I401010 一般廣告服務業；IZ04010 翻譯業；IZ02010 打字業；IZ10010 排版業；IZ15010 市場研究及民意調查業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業,新北市,設立,11505
