統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
54314746,勝馳開發工程有限公司,新北市汐止區保一街57號6樓,,3000000,,115/05/25,解散,EZ02010 起重工程業；EZ07010 鑽孔工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；J101030 廢棄物清除業,新北市,變更,11505
54317461,威凱國際有限公司,新北市三峽區大智路57號17樓,羅翔煒,31580000,,115/05/22,增資,F401010 國際貿易業；H201010 一般投資業；I102010 投資顧問業；I103060 管理顧問業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
54320992,昶慶石材有限公司,新北市土城區中正路1號6樓之2,曹健綱,2000000,,115/05/18,公司所在地,F111090 建材批發業；F211010 建材零售業；F115020 礦石批發業；F215020 礦石零售業；F120010 耐火材料批發業；F220010 耐火材料零售業；EZ99990 其他工程業；E801010 室內裝潢業；I501010 產品設計業；I503010 景觀、室內設計業,新北市,變更,11505
54322598,三益海棠股份有限公司,新北市板橋區中山路1段10號9樓,蔡枘頤,22919000,,115/05/12,補繳規費,C601990 其他紙製品製造業；C802120 工業助劑製造業；C802160 黏性膠帶製造業；C802200 塗料、油漆、染料及顏料製造業；C802990 其他化學製品製造業；C804020 工業用橡膠製品製造業；C804990 其他橡膠製品製造業；C805010 塑膠皮、布、板、管材製造業；C805050 工業用塑膠製品製造業；C805990 其他塑膠製品製造業,新北市,變更,11505
54352419,博運國際有限公司,新北市淡水區沙崙路2段793號22樓,王真怡,8000000,,115/05/15,補繳規費,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F201010 農產品零售業；F201020 畜產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I103060 管理顧問業；J801030 競技及休閒運動場館業,新北市,變更,11505
54640783,勇昌消防有限公司,新北市新莊區新樹路244巷1號（1樓）,馬嘉治,2000000,,115/05/27,公司所在地,F217010 消防安全設備零售業；F220010 耐火材料零售業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F117010 消防安全設備批發業；IF01010 消防安全設備檢修業；F203010 食品什貨、飲料零售業；F120010 耐火材料批發業；E603010 電纜安裝工程業,新北市,變更,11505
54645485,翊洋展業有限公司,新北市永和區得和路415號2樓,道根富,3000000,,115/05/07,增資,F111090 建材批發業；EZ99990 其他工程業；E599010 配管工程業；E601010 電器承裝業；E603090 照明設備安裝工程業；E603080 交通號誌安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E801010 室內裝潢業；E801020 門窗安裝工程業,新北市,變更,11505
54685253,騰雲科技有限公司,新北市中和區中正路716號10樓之1,花雲簇,2000000,,115/05/13,公司所營事業變更修正章程,F207080 環境用藥零售業；F207200 化學原料零售業；F207990 其他化學製品零售業；F213010 電器零售業；F213040 精密儀器零售業；F213050 度量衡器零售業；F219010 電子材料零售業；C801010 基本化學工業；C801030 精密化學材料製造業；IG01010 生物技術服務業,新北市,變更,11505
54689568,城市綠材科技股份有限公司,新北市三峽區學成路335號3樓之9,張正忠,13000000,,115/05/28,特殊補正,A102080 園藝服務業；F111090 建材批發業；I503010 景觀、室內設計業；IG03010 能源技術服務業；J101990 其他環境衛生及污染防治服務業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113990 其他機械器具批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業,新北市,變更,11505
54690930,基碩科技股份有限公司,新北市土城區永豐路195巷26號,洪士曜,48000000,,115/05/11,董事/監察人持股變動報備,CA01050 鋼材二次加工業；CA01120 銅鑄造業；CA01150 鎂鑄造業；CA02080 金屬鍛造業；CA02090 金屬線製品製造業；CB01030 污染防治設備製造業；CB01990 其他機械製造業；CC01030 電器及視聽電子產品製造業；CC01110 電腦及其週邊設備製造業；CN01010 家具及裝設品製造業,新北市,變更,11505
54691620,皇興展業有限公司,新北市新莊區化成路630巷18號,吳建昌,2000000,,115/05/22,股東出資轉讓修正章程,F114030 汽、機車零件配備批發業；F401010 國際貿易業；CD01030 汽車及其零件製造業；F214030 汽、機車零件配備零售業；CD01990 其他運輸工具及其零件製造業；F106010 五金批發業；F106030 模具批發業；F206010 五金零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
54695766,朕聖紡織開發有限公司,新北市樹林區中山路1段398號2樓,梁朕銘,7000000,,115/05/18,增資,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；C301010 紡紗業；C302010 織布業；C303010 不織布業；C305010 印染整理業；C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業,新北市,變更,11505
54696651,侑盈科技有限公司,新北市三重區重新路5段609巷14號10樓之6,林忠賢,10000000,,115/05/15,增資,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；EZ05010 儀器、儀表安裝工程業；F113010 機械批發業；F113020 電器批發業,新北市,變更,11505
54696667,維喆禮坊股份有限公司,新北市中和區立德街128號7樓,葉安淇,25000000,,115/05/12,董事/監察人持股變動報備,C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C199990 未分類其他食品製造業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F399990 其他綜合零售業,新北市,變更,11505
54702632,進寶投資股份有限公司,新北市板橋區重慶路69巷12號3樓,趙庭萱,275000000,,115/05/15,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,新北市,變更,11505
54704300,永躍國際有限公司,新北市蘆洲區正和街39之3號4樓,林重光,3000000,,115/05/06,公司所營事業變更修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,新北市,變更,11505
54704651,連旺人力仲介有限公司,新北市板橋區觀光街1巷10號,連火顧,5000000,,115/05/12,公司名稱變更修正章程,I701011 就業服務業；IZ12010 人力派遣業；I103060 管理顧問業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
54705814,勝玟工程有限公司,新北市三峽區大學路33號6樓,黃旭婷,1000000,,115/05/22,改推董事/董事長,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E599010 配管工程業；EZ07010 鑽孔工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
54708798,量華貿易股份有限公司,新北市林口區民享路30之15號(2樓),王萬慶,20100000,,115/05/22,補繳規費,F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F203010 食品什貨、飲料零售業；F206010 五金零售業；F206020 日常用品零售業,新北市,變更,11505
54709558,峻旺建材有限公司,新北市新莊區新泰路277巷71號(1樓),劉世傑,200000,,115/05/21,公司所在地,F111090 建材批發業；F106040 水器材料批發業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ09010 靜電防護及消除工程業,新北市,變更,11505
54716657,睦媗國際有限公司,新北市汐止區新台五路1段99號27樓之2,黃瀚慧,1000000,,115/05/22,公司所在地,F108040 化粧品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F208040 化粧品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I103060 管理顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F208031 醫療器材零售業；F108031 醫療器材批發業,新北市,變更,11505
54717987,沐霖科技股份有限公司,新北市汐止區大同路1段239號12樓之6,莊志忠,15000000,,115/05/20,特殊補正,F108031 醫療器材批發業；F208031 醫療器材零售業；F113030 精密儀器批發業；F108040 化粧品批發業；F208040 化粧品零售業；I501010 產品設計業；JE01010 租賃業；I199990 其他顧問服務業；F401010 國際貿易業；E601020 電器安裝業,新北市,變更,11505
54720857,傳智樂學有限公司,新北市中和區連城路499號,吳容曦,10000000,,115/05/04,公司所營事業變更修正章程,J305010 有聲出版業；JB01010 會議及展覽服務業；F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11505
54724256,欣河國際有限公司,新北市新店區北新路3段207號13樓,黃毓立,2000000,,115/05/18,公司所在地,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業,新北市,變更,11505
54728416,蔚然文化事業有限公司,新北市板橋區復興街82號3樓,洪如珮,10000000,,115/05/25,增資,J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F109070 文教、樂器、育樂用品批發業；F111090 建材批發業,新北市,變更,11505
54730742,沐羿設計有限公司,新北市汐止區仁愛路23號2樓,周敬恒,1000000,,115/05/07,股東出資轉讓修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F205040 家具、寢具、廚房器具、裝設品零售業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E801030 室內輕鋼架工程業,新北市,變更,11505
