統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62134617,百發百福有限公司,新北市汐止區新台五路1段143巷2弄6號,陳建誌,1000000,115/07/17,,,F501060 餐館業；F501990 其他餐飲業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134623,伍玖貳柒盧盧有限公司,新北市新莊區幸福路738之1號(1樓),陳思佑,1000000,115/07/17,,,F201010 農產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213080 機械器具零售業,新北市,設立,11507
62134638,歐玫有限公司,新北市蘆洲區和平路67之1號4樓,林冠州,10000000,115/07/17,,,F401010 國際貿易業；F401091 槍砲彈藥刀械輸出入業；F213030 電腦及事務性機器設備零售業；F213080 機械器具零售業；F119010 電子材料批發業；F219010 電子材料零售業；JA02061 槍枝保養業；F114030 汽、機車零件配備批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134659,紐維思科技股份有限公司,新北市汐止區茄苳路84號,楊美惠,1000000,115/07/17,,,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01100 電信管制射頻器材製造業；CC01120 資料儲存媒體製造及複製業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業,新北市,設立,11507
62134665,遊鶴科技有限公司,新北市三峽區橫溪路99巷53號(1樓),李赫軒,100000,115/07/17,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11507
62134671,燿新科技有限公司,新北市汐止區新台五路1段95號16樓之1,袁同台,500000,115/07/17,,,CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213060 電信器材零售業；F219010 電子材料零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業,新北市,設立,11507
62134686,共鑫長盈資本股份有限公司,新北市五股區凌雲路1段137號之1,張喬凌,6600000,115/07/17,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134692,奇遇有限公司,新北市中和區員山路466巷10號之1,賴怡均,100000,115/07/17,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,新北市,設立,11507
62134715,暮雲行銷有限公司,新北市新莊區五權一路1號8樓之1,連容雪,500000,115/07/17,,,I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I503010 景觀設計業；I504010 花藝設計業；I599990 其他設計業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I199990 其他顧問服務業,新北市,設立,11507
62134721,興鉎科技有限公司,新北市中和區華新街109巷32號12樓之1,許婕穎,3000000,115/07/17,,,C804020 工業用橡膠製品製造業；F107200 化學原料批發業；F207200 化學原料零售業；F401010 國際貿易業；CB01010 機械設備製造業；CA01050 鋼材二次加工業；CB01990 其他機械製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134736,秀宜國際有限公司,新北市汐止區新台五路1段95號16樓之1,金星宇,100000,115/07/17,,,F113050 電腦及事務性機器設備批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F111090 建材批發業；F117010 消防安全設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F120010 耐火材料批發業,新北市,設立,11507
62134742,睿域策略有限公司,新北市汐止區新台五路1段95號16樓之1,蔡琦璋,100000,115/07/17,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；IG02010 研究發展服務業；IG01010 生物技術服務業；F401010 國際貿易業；F113030 精密儀器批發業；F213040 精密儀器零售業；F119010 電子材料批發業；JZ99030 攝影業,新北市,設立,11507
62134757,悅護健康有限公司,新北市中和區中山路2段332巷69號2樓,葉家慶,200000,115/07/17,,,F206020 日常用品零售業；F206010 五金零售業；F208031 醫療器材零售業；F108031 醫療器材批發業；F399040 無店面零售業；F401010 國際貿易業；IZ12010 人力派遣業；JE01010 租賃業；JZ99050 仲介服務業；H703110 老人住宅業,新北市,設立,11507
62134763,境禾國際管理顧問有限公司,新北市八里區龍米路2段228之12號10樓,董家運,500000,115/07/20,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399010 便利商店業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；H703100 不動產租賃業,新北市,設立,11507
62134779,建和行銷整合顧問有限公司,新北市汐止區新台五路1段95號16樓之1,蘇語柔,300000,115/07/17,,,F102170 食品什貨批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F121010 食品添加物批發業；F203010 食品什貨、飲料零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F221010 食品添加物零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11507
62134784,芮生科技有限公司,新北市汐止區新台五路1段93號21樓之6,劉宗祥,2000000,115/07/17,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11507
62134813,辰羽資訊股份有限公司,新北市板橋區文化路2段285號21樓,陳昱秀,2000000,115/07/17,,,E605010 電腦設備安裝業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11507
62134829,芯禾投資有限公司,新北市新莊區中智街19號,王芯予,3000000,115/07/17,,,H201010 一般投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134840,亮利超境室內裝修設計有限公司,新北市三重區重安街137號5樓,邱淇瑋,100000,115/07/20,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；I503010 景觀設計業；I599990 其他設計業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11507
62134855,緯閔創世投資股份有限公司,新北市板橋區和平路安樂巷51號5樓,劉克威,10000000,115/07/20,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134861,欣富山股份有限公司,新北市新莊區中華路3段218號19樓,楊正弘,120000000,115/07/20,,,J901020 一般旅館業；J701040 休閒活動場館業；J701030 視聽歌唱業；J701070 資訊休閒業；J801030 競技及休閒運動場館業；J701020 遊樂園業；J601010 藝文服務業；J602010 演藝活動業；JZ99120 一般浴室業；JZ99080 美容美髮服務業,新北市,設立,11507
62134877,微笑君有限公司,新北市汐止區新台五路1段93號21樓之6,王文君,6000000,115/07/20,,,H201010 一般投資業,新北市,設立,11507
62134882,匯澄有限公司,新北市三重區大榮街35號(1樓),鄭凱文,500000,115/07/21,,,H201010 一般投資業；H703100 不動產租賃業；JE01010 租賃業；I103060 管理顧問業；I102010 一般投資顧問業；F401010 國際貿易業；J601010 藝文服務業；F209060 文教、樂器、育樂用品零售業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11507
62134898,正滄瀧科技股份有限公司,新北市蘆洲區民族路271號15樓,駱正德,3500000,115/07/23,,,IG02010 研究發展服務業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；F401010 國際貿易業,新北市,設立,11507
62134905,盛鉅科技有限公司,新北市板橋區民生路1段129號4樓,黃嘉玲,1000000,115/07/20,,,F119010 電子材料批發業；F213040 精密儀器零售業；F213080 機械器具零售業；F219010 電子材料零售業；F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F113090 交通標誌器材批發業；F113020 電器批發業,新北市,設立,11507
62134911,立林豐彩光電股份有限公司,新北市土城區中央路2段119號,李國賢,500000,115/07/20,,,CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業,新北市,設立,11507
62134927,晨灝國際有限公司,新北市八里區龍米路一段290號,陳建成,200000,115/07/20,,,I103060 管理顧問業；I401010 一般廣告服務業；F401010 國際貿易業；F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134932,優婷科技有限公司,新北市板橋區中山路1段293之1號10樓之1,熊婧婷,100000,115/07/20,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業；I103060 管理顧問業；I199990 其他顧問服務業；I599990 其他設計業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業,新北市,設立,11507
62134948,知路室內裝修有限公司,新北市板橋區介壽街84巷3號,遲安,1000000,115/07/20,,,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E701040 簡易電信設備安裝業；EZ99990 其他工程業；I503010 景觀設計業,新北市,設立,11507
62134953,志新投資股份有限公司,新北市土城區忠義路55巷56號,倪志遠,20000000,115/07/20,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62134975,動域科技股份有限公司,新北市三峽區大德路33號(1樓),葉承均,200000,115/07/20,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；CH01010 體育用品製造業；CC01110 電腦及其週邊設備製造業；CC01080 電子零組件製造業；CB01010 機械設備製造業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11507
62134980,點藝國際有限公司,新北市土城區中央路2段270巷11號,蘇桂月,100000,115/07/20,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F206030 模具零售業；F207010 漆料、塗料零售業；F207020 染料、顏料零售業；F207030 清潔用品零售業；F209060 文教、樂器、育樂用品零售業；F211010 建材零售業,新北市,設立,11507
62135003,盈碩精密工業有限公司,新北市新莊區中央路576號15樓,王瀅潔,3000000,115/07/20,,,CA02040 彈簧製造業；CA01050 鋼材二次加工業；CC01080 電子零組件製造業；F106010 五金批發業；F206010 五金零售業；CD01030 汽車及其零件製造業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；C701010 印刷業,新北市,設立,11507
62135019,里人傳愛文化有限公司,新北市新莊區思源路500號,鄭賢賓,2000000,115/07/20,,,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208031 醫療器材零售業；F208040 化粧品零售業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62135025,泰昇豐有限公司,新北市中和區中山路2段332巷1號7樓,陳碧彤,500000,115/07/20,,,I401010 一般廣告服務業；I501010 產品設計業；F399040 無店面零售業；F501030 飲料店業；F203010 食品什貨、飲料零售業；JB01010 會議及展覽服務業；I301030 電子資訊供應服務業；JZ99030 攝影業；J404010 動畫影片製作業；F401010 國際貿易業,新北市,設立,11507
62135030,愉築設計有限公司,新北市中和區忠孝街2巷8之2號7樓,賴安愉,1000000,115/07/20,,,E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603120 噴砂工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,新北市,設立,11507
62135046,鑫彤系統整合有限公司,新北市新莊區富貴路500號4樓,林沁彤,2000000,115/07/20,,,F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業,新北市,設立,11507
62135051,煥鑫材料科技有限公司,新北市新店區安興路109號14樓之7,呂宗良,1000000,115/07/20,,,I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業；F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F107010 漆料、塗料批發業；F207010 漆料、塗料零售業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；F106020 日常用品批發業,新北市,設立,11507
62135067,元譽工程企業有限公司,新北市鶯歌區鳳吉五街22號2樓,林采靚,500000,115/07/20,,,E599010 配管工程業；E801030 室內輕鋼架工程業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E801020 門窗安裝工程業；E601010 電器承裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E903010 防蝕、防銹工程業,新北市,設立,11507
62135073,巨億實業有限公司,新北市板橋區文化路2段182巷3弄52號8樓,莊耿華,2000000,115/07/20,,,A102060 糧商業；F101050 水產品批發業；F101120 觀賞魚批發業；F101130 蔬果批發業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F103010 飼料批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業,新北市,設立,11507
62135088,蓮興禮儀有限公司,新北市中和區員山路146巷12號4樓,曾桂美,300000,115/07/20,,,F201010 農產品零售業；F201070 花卉零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F206060 祭祀用品零售業；F208040 化粧品零售業；JZ99151 殯葬禮儀服務業；I301010 資訊軟體服務業,新北市,設立,11507
62135094,沃客文化策展有限公司,新北市三峽區大同路98之8號12樓之1,蔡泰山,1000000,115/07/20,,,E604010 機械安裝業；E603090 照明設備安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；E801010 室內裝潢業；EZ99990 其他工程業；JB01010 會議及展覽服務業；J603010 音樂展演空間業；J601010 藝文服務業,新北市,設立,11507
62135101,光海研室有限公司,新北市汐止區長江街101號2樓之4,周思甫,500000,115/07/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107020 染料、顏料批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11507
62135117,加室美室內裝修設計有限公司,新北市永和區國光路116巷11號,許芳熒,1160000,115/07/20,,,E801010 室內裝潢業；E801060 室內裝修業；E601020 電器安裝業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11507
62135123,見微有限公司,新北市樹林區中正路215號4樓,陳惠玲,500000,115/07/21,,,I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業；JB01010 會議及展覽服務業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62135159,光派科技股份有限公司,新北市汐止區新台五路1段95號16樓之1,尤俊勝,200000,115/07/20,,,C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11507
62135165,邁銳亞特股份有限公司,新北市新莊區五權一路1號之1,袁錦湘,1000000,115/07/21,,,CC01010 發電、輸電、配電機械製造業；D101050 汽電共生業；D401010 熱能供應業；D501010 溫泉取供業；E599010 配管工程業；E603050 自動控制設備工程業；E604010 機械安裝業；E606010 用電設備檢驗維護業；E903010 防蝕、防銹工程業；EZ07010 鑽孔工程業,新北市,設立,11507
62135171,光羽國際工程有限公司,新北市新莊區銘德街31號(1樓),張光鎰,1000000,115/07/21,,,J101010 建築物清潔服務業；E901010 油漆工程業；E603040 消防安全設備安裝工程業；J101020 病媒防治業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101990 其他環境衛生及污染防治服務業；E599010 配管工程業；F107030 清潔用品批發業；F207030 清潔用品零售業,新北市,設立,11507
62167406,囈嶼創意有限公司,新北市新莊區富貴路500號4樓,邱亦廷,100000,115/07/28,,,I103060 管理顧問業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；J601010 藝文服務業；JB01010 會議及展覽服務業；IZ99990 其他工商服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,設立,11507
62167412,鋐瀚國際醫療儀器有限公司,新北市五股區新城一路63號6樓,偕芩銣,250000,115/07/28,,,F113030 精密儀器批發業；F213040 精密儀器零售業；F108031 醫療器材批發業；F208031 醫療器材零售業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業,新北市,設立,11507
62167428,建玥有限公司,新北市新莊區富貴路502號7樓,呂佳榛,1000000,115/07/28,,,F102170 食品什貨批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F399040 無店面零售業；F401010 國際貿易業；F501060 餐館業,新北市,設立,11507
62167433,紅樓餐飲有限公司,新北市蘆洲區光明路3號(1樓),王芍安,1000000,115/07/28,,,F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62167454,客自劃室內裝修有限公司,新北市樹林區佳園路3段514號2樓,趙緯忻,1000000,115/07/28,,,E801010 室內裝潢業；E801060 室內裝修業；F106010 五金批發業；F120010 耐火材料批發業；F111090 建材批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F206010 五金零售業；F220010 耐火材料零售業；F211010 建材零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11507
62167460,興模板有限公司,新北市三重區忠孝路3段44號(1樓),張峰源,500000,115/07/28,,,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；JA01010 汽車修理業；JA01990 其他汽車服務業；JA02020 機車修理業；F208040 化粧品零售業,新北市,設立,11507
62167476,寓曜室內裝修有限公司,新北市汐止區康寧街308號6樓,周家靖,500000,115/07/28,,,E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62167497,正耀工程有限公司,新北市新莊區新北大道4段175號3樓,宋智仁,2000000,115/07/28,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F111090 建材批發業；F117010 消防安全設備批發業；F120010 耐火材料批發業,新北市,設立,11507
62167503,鎮海有限公司,新北市板橋區溪崑二街106巷28號3樓,陳家明,100000,115/07/28,,,E599010 配管工程業；E603040 消防安全設備安裝工程業；E502010 燃料導管安裝工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62167519,燿宸貿易有限公司,新北市林口區文化二路1段390號5樓,蔡一駖,150000,115/07/28,,,J202010 產業育成業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,設立,11507
62167525,築承投資股份有限公司,新北市板橋區合宜一路7號,林淑婷,1000000,115/07/28,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,設立,11507
62167530,極彩科技股份有限公司,新北市新店區啟文路98號23樓,林益瑋,200000,115/07/28,,,F108040 化粧品批發業；F208040 化粧品零售業；F110020 眼鏡批發業；F210020 眼鏡零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F107030 清潔用品批發業；F207030 清潔用品零售業,新北市,設立,11507
62167546,華創管理顧問有限公司,新北市中和區中山路2段332巷1號3樓,荊溪瑞,2500000,115/07/28,,,I103060 管理顧問業；H202010 創業投資業；H201010 一般投資業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,新北市,設立,11507
62167551,安山磐投資股份有限公司,新北市林口區竹林路326巷3號,王勇興,5000000,115/07/29,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,新北市,設立,11507
62167567,佐元國際有限公司,新北市中和區華順街30巷20號,蕭凱仁,200000,115/07/28,,,F401010 國際貿易業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F106010 五金批發業；F206010 五金零售業；F113010 機械批發業；F213080 機械器具零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,新北市,設立,11507
62167573,九谷食品有限公司,新北市樹林區學府路340號2樓,林建宇,200000,115/07/28,,,C199990 未分類其他食品製造業；CC01030 電器及視聽電子產品製造業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11507
62167588,銀河系製作娛樂有限公司,新北市新店區新店路23號地下6層,秦霈,50000,115/07/29,,,J601010 藝文服務業；J602010 演藝活動業；JB01010 會議及展覽服務業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；J603010 音樂展演空間業；J604010 聲音錄製及音樂發行業；J799990 其他休閒服務業；JZ99050 仲介服務業；IZ99990 其他工商服務業,新北市,設立,11507
62167594,德富工程有限公司,新北市樹林區中山路1段60號4樓,黃泰富,200000,115/07/28,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業；E801010 室內裝潢業,新北市,設立,11507
62167601,鈦御汽車股份有限公司,新北市中和區建八路2號7樓,邱弘恩,300000,115/07/28,,,F114010 汽車批發業；F114030 汽、機車零件配備批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；G202010 停車場經營業；JA01010 汽車修理業；JA01990 其他汽車服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62167617,大靜建設開發有限公司,新北市土城區莊園街132號17樓,傅靜涵,1000000,115/07/28,,,C701010 印刷業；C703010 印刷品裝訂及加工業；E601010 電器承裝業；E599010 配管工程業；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業,新北市,設立,11507
62167623,城浩工程股份有限公司,新北市中和區中山路2段332巷1號7樓,梁浩偉,1000000,115/07/28,,,J101010 建築物清潔服務業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；EZ99990 其他工程業；I503010 景觀設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11507
62167638,萌芯園農業有限公司,新北市板橋區信義路54巷17弄7號(2樓),蔡佳臆,1000000,115/07/28,,,A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；F101100 花卉批發業；A102020 農產品整理業；A102050 作物栽培服務業；A102070 菸草整理業；A102080 園藝服務業；A199990 其他農業,新北市,設立,11507
62167659,共建科技股份有限公司,新北市中和區建八路2號7樓,許惠茹,961320,115/07/28,,,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01020 電線及電纜製造業；F113070 電信器材批發業；F213060 電信器材零售業；CC01010 發電、輸電、配電機械製造業；CC01090 電池製造業；F113110 電池批發業；F213110 電池零售業；CB01010 機械設備製造業,新北市,設立,11507
62167665,永旺興環球股份有限公司,新北市中和區中山路3段139號(1樓),吳雪恩,500000,115/07/28,,,F501060 餐館業；F501990 其他餐飲業；F102040 飲料批發業；F102170 食品什貨批發業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；I501010 產品設計業,新北市,設立,11507
62167671,布拉漾有限公司,新北市板橋區合宜路199號(1樓),葉布僑,200000,115/07/28,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108031 醫療器材批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113060 度量衡器批發業；F113070 電信器材批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業,新北市,設立,11507
