統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62184720,葵雨島有限公司,桃園市桃園區中正路1393號,左雨耕,2000000,115/07/20,,,F102030 菸酒批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F113020 電器批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F213010 電器零售業,桃園市,設立,11507
62184735,盟格行銷有限公司,桃園市中壢區大同路31號4樓,鄭凱升,800000,115/07/20,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I501010 產品設計業；IZ99990 其他工商服務業；JB01010 會議及展覽服務業；J202010 產業育成業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,桃園市,設立,11507
62184741,萬盛合投資有限公司,桃園市八德區豐田七街62巷6號,王建昌,4000000,115/07/20,,,H201010 一般投資業,桃園市,設立,11507
62184756,宸灃投資股份有限公司,桃園市龍潭區烏樹林里中豐路640號,陳姿蓉,13000000,115/07/20,,,H201010 一般投資業；I102010 一般投資顧問業；F401010 國際貿易業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184762,序域管理顧問有限公司,桃園市中壢區中正路82號11樓,江家豪,1000000,115/07/20,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；I103060 管理顧問業,桃園市,設立,11507
62184778,元僑設計有限公司,桃園市蘆竹區興榮里中正路295號9樓之2,詹鎮洲,200000,115/07/20,,,I503010 景觀設計業；I599990 其他設計業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11507
62184783,扳機程原有限公司,桃園市桃園區三民里鎮撫街170之6號,陳奕帆,1000000,115/07/20,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F601010 智慧財產權業,桃園市,設立,11507
62184799,富聿達有限公司,桃園市中壢區榮安十三街58巷7號(1樓),賴春梅,500000,115/07/20,,,F113010 機械批發業；F113030 精密儀器批發業；F211010 建材零售業；F213040 精密儀器零售業；F213080 機械器具零售業；F199990 其他批發業；F299990 其他零售業；F401010 國際貿易業；I103060 管理顧問業；I503010 景觀設計業,桃園市,設立,11507
62184806,宥君實業有限公司,桃園市八德區興豐路2350巷520之2號,劉安琪,500000,115/07/20,,,A101050 花卉栽培業；A102050 作物栽培服務業；A102080 園藝服務業；A199990 其他農業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業,桃園市,設立,11507
62184828,竹江有限公司,桃園市桃園區龍安街96號1樓,胡黃竹江,523194,115/07/20,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業,桃園市,設立,11507
62184833,波波巧股份有限公司,桃園市蘆竹區中山路16號3樓,蘇庭巧,1000000,115/07/20,,,F601010 智慧財產權業；F209060 文教、樂器、育樂用品零售業；I301030 電子資訊供應服務業；F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業；I103060 管理顧問業；I301010 資訊軟體服務業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,桃園市,設立,11507
62184849,沛騰智能股份有限公司,桃園市中壢區復興里自強一路121號(5樓),許琇筑,29000000,115/07/20,,,F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；CC01080 電子零組件製造業；CD01030 汽車及其零件製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業,桃園市,設立,11507
62184860,富菲特資本有限公司,桃園市中壢區林森里生明街30號(1樓),陳采菲,5000000,115/07/20,,,I401010 一般廣告服務業；J101010 建築物清潔服務業；H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；I102010 一般投資顧問業；I103060 管理顧問業；IZ12010 人力派遣業；E801010 室內裝潢業；EZ99990 其他工程業；G202010 停車場經營業,桃園市,設立,11507
62184881,熹映影像有限公司,桃園市龍潭區中興路416巷78弄8號,黃俊宇,100000,115/07/20,,,JZ99030 攝影業；E801010 室內裝潢業；F205040 家具、寢具、廚房器具、裝設品零售業；F501990 其他餐飲業；I301060 網路廣告平臺業；I401010 一般廣告服務業；J401010 電影片製作業；J602010 演藝活動業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184897,盛鼎曜有限公司,桃園市蘆竹區營盤里六福路161號11樓之三,許元愷,250000,115/07/20,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F401010 國際貿易業；F501060 餐館業；F501990 其他餐飲業,桃園市,設立,11507
62184904,珩嘉實業有限公司,桃園市中壢區環北路400號17樓之6,羅文圻,300000,115/07/20,,,F101130 蔬果批發業；F102170 食品什貨批發業；F107190 塑膠膜、袋批發業；F206050 寵物食品及其用品零售業；H703090 不動產買賣業；F201010 農產品零售業；H701010 住宅及大樓開發租售業；G801010 倉儲業；H701020 工業廠房開發租售業；H703100 不動產租賃業,桃園市,設立,11507
62184910,新世紀國際文化傳媒有限公司,桃園市平鎮區環南路二段265號三樓之7,吳承祥,100000,115/07/21,,,F113020 電器批發業；F213010 電器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；E601020 電器安裝業；E601010 電器承裝業；E603090 照明設備安裝工程業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業,桃園市,設立,11507
62184926,悅三金旅行社有限公司,桃園市楊梅區上湖里楊湖路四段266號(1樓),高鑫,6000000,115/07/21,,,J902011 旅行業,桃園市,設立,11507
62184931,佰錩有限公司,桃園市中壢區三光路140之1號5樓,江長賜,1000000,115/07/21,,,CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；CA01050 鋼材二次加工業；E603100 電焊工程業；EZ07010 鑽孔工程業；EZ02010 起重工程業；E801030 室內輕鋼架工程業；E599010 配管工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業,桃園市,設立,11507
62184947,鼎睿智匯股份有限公司,桃園市桃園區中平路102號12樓之1,莊麗菲,500000,115/07/21,,,JH01011 居家式服務業；F107030 清潔用品批發業；F208050 乙類成藥零售業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F206010 五金零售業,桃園市,設立,11507
62184952,豐展商店有限公司,桃園市桃園區青溪里中央街501號,張秉豐,250000,115/07/21,,,F399010 便利商店業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F399990 其他綜合零售業；F401010 國際貿易業；I103060 管理顧問業；IZ12010 人力派遣業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62184974,三一良品股份有限公司,桃園市桃園區藝文里新埔六街112號十二樓之1,陳維宏,3000000,115/07/21,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H703090 不動產買賣業；H703100 不動產租賃業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業；F399040 無店面零售業；J601010 藝文服務業,桃園市,設立,11507
62184989,曜鼎環能科技有限公司,桃園市大園區三石里三和路28巷6號,黃治峯,10000000,115/07/22,,,C802120 工業助劑製造業；CB01030 污染防治設備製造業；CC01010 發電、輸電、配電機械製造業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業,桃園市,設立,11507
62184995,萬重投資股份有限公司,桃園市龜山區大華里頂湖九街11號,吳瑞敏,22700000,115/07/21,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11507
62185024,理琦國際有限公司,桃園市中壢區新興路194巷30號（2樓）,呂理桓,500000,115/07/21,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F113020 電器批發業；F113990 其他機械器具批發業；F199990 其他批發業；F399040 無店面零售業,桃園市,設立,11507
62185039,連勝智能食品有限公司,桃園市中壢區陸光六街51號,連書賢,6600000,115/07/21,,,C104020 烘焙炊蒸食品製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；C199010 麵條、粉條類食品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F501990 其他餐飲業,桃園市,設立,11507
62185045,承綠股份有限公司,桃園市桃園區東山里鎮江街15之4號(5樓),王立璿,300000,115/07/21,,,F101100 花卉批發業；F106010 五金批發業；F401010 國際貿易業；CA01050 鋼材二次加工業；A102080 園藝服務業；E599010 配管工程業；F201070 花卉零售業；F206010 五金零售業；F211010 建材零售業；F111090 建材批發業,桃園市,設立,11507
62185066,沐嵩科技有限公司,桃園市中壢區內定里中園路200之3號6樓,黃伯勳,20000000,115/07/21,,,CB01010 機械設備製造業；CC01080 電子零組件製造業；CE01010 一般儀器製造業；CC01990 其他電機及電子機械器材製造業；F113010 機械批發業；F119010 電子材料批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；C805010 塑膠皮、布、板、管材製造業；C805050 工業用塑膠製品製造業,桃園市,設立,11507
