統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
28150417,雨沛防災工程顧問科技有限公司,新北市土城區中正路1號5樓,李杰勳,5000000,95/04/17,115/03/27,公司所營事業變更修正章程,IF01010 消防安全設備檢修業；IB01010 建築物公共安全檢查業；I503010 景觀設計業；E603040 消防安全設備安裝工程業；E601010 電器承裝業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；EZ05010 儀器、儀表安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業,新北市,變更,11503
28163807,智立廣告有限公司,新北市中和區中山路2段369號5樓,吳星辰,5000000,95/05/02,115/03/30,公司所在地,C701010 印刷業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I301010 資訊軟體服務業；I501010 產品設計業；I503010 景觀、室內設計業；I102010 投資顧問業；I103060 管理顧問業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業,新北市,變更,11503
28173973,摩爵開發有限公司,新北市永和區永和路2段233號13樓之7,,1000000,87/04/14,115/03/18,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28179147,佳鴻清潔工程有限公司,新北市新莊區新泰路225巷19號,李榕軒,5000000,95/04/27,115/03/31,股東出資轉讓修正章程,A102080 園藝服務業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；G202010 停車場經營業；I103060 管理顧問業；J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101050 環境檢測服務業；J101090 廢棄物清理業,新北市,變更,11503
28180587,開心國際貿易有限公司,新北市汐止區新台五路1段77號20樓之3,高正修,5000000,95/05/03,115/03/17,公司所在地,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28180897,太睿資訊顧問股份有限公司,新北市三重區重新路5段609巷20號5樓之8,田朝益,23000000,95/05/03,115/03/30,公司所在地,JE01010 租賃業；F118010 資訊軟體批發業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28185273,上騰物業管理顧問股份有限公司,新北市淡水區中正東路2段27之2號25樓,潘春福,14000000,95/05/18,115/03/20,改選董事/監察人(一人法人股東指派董事/監察人),J101010 建築物清潔服務業；J101020 病媒防治業；J101030 廢棄物清除業；J101090 廢棄物清理業；F107030 清潔用品批發業；F401010 國際貿易業；I103060 管理顧問業；F207030 清潔用品零售業；J101990 其他環境衛生及污染防治服務業；IZ16010 餐具清洗業,新北市,變更,11503
28192562,大穎空間設計有限公司,新北市三重區龍濱路100號,廖雪穎,500000,95/06/13,115/03/19,公司所在地,F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F401010 國際貿易業；I105010 藝術品諮詢顧問業；I501010 產品設計業；I503010 景觀、室內設計業；JZ99090 喜慶綜合服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28201838,天藝事業股份有限公司,新北市蘆洲區光明路50巷15號,,5000000,95/07/12,115/03/02,解散,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；I503010 景觀、室內設計業；I504010 花藝設計業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11503
28205969,久郡建設股份有限公司,新北市新莊區榮華路1段50號10樓,林世貞,131000000,95/07/26,115/03/05,經理人解任,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,變更,11503
28206313,鴻暉投資股份有限公司,新北市五股區五工路149號(7樓),呂嘉蕙,100000000,95/07/27,115/03/02,董事/監察人持股變動報備,H201010 一般投資業,新北市,變更,11503
28221222,光予生醫有限公司,新北市林口區中山路540號,陳彥心,2000000,95/09/19,115/03/31,特殊補正,F108040 化粧品批發業；F208040 化粧品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F106020 日常用品批發業；F206020 日常用品零售業；F401010 國際貿易業；F209060 文教、樂器、育樂用品零售業,新北市,變更,11503
28326767,日瓷貿易有限公司,新北市鶯歌區尖山路156巷4號,陳文娟,10000000,95/06/01,115/03/18,股東出資轉讓修正章程,F111090 建材批發業；F199990 其他批發業；F211010 建材零售業；F401010 國際貿易業；C901010 陶瓷及陶瓷製品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F107050 肥料批發業；F107040 農藥批發業；F207050 肥料零售業；F207040 農藥零售業,新北市,變更,11503
28336195,達立科技股份有限公司,新北市中和區中正路716號8樓之6、8樓之7、8樓之8,呂理平,51500000,95/06/14,115/03/25,特殊補正,F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28337390,咨峰資訊有限公司,新北市蘆洲區長興路235號(1樓),林賜傑,2000000,95/06/15,115/03/25,改推董事/董事長,F401010 國際貿易業；I301030 電子資訊供應服務業；E601010 電器承裝業；E601020 電器安裝業；E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；IG03010 能源技術服務業；D401010 熱能供應業；E701010 電信工程業；I401010 一般廣告服務業,新北市,變更,11503
28351809,泓美設計工程有限公司,新北市汐止區合順街21號,潘明鴻,5000000,95/07/04,115/03/02,股東出資轉讓修正章程,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；I503010 景觀、室內設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28368864,台灣整合防災工程技術顧問有限公司,新北市土城區金安街41號12樓,鞠志琨,100000000,95/07/28,115/03/03,公司所營事業變更修正章程,I101061 工程技術顧問業；E603040 消防安全設備安裝工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；JC01011 氣象預報業；EZ08011 測繪業；E605010 電腦設備安裝業；I301010 資訊軟體服務業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業,新北市,變更,11503
28382802,柯爾布斯亞洲實業有限公司,新北市汐止區新台五路1段95號16樓之1,吳玉珠,1000000,95/08/16,115/03/11,公司所在地,F113010 機械批發業；F213080 機械器具零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28387412,御品科技有限公司,新北市林口區文化二路1段120巷13號3樓之2,張楚妍,8000000,95/08/23,115/03/25,公司遷址修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102040 飲料批發業；F106020 日常用品批發業,新北市,變更,11503
28392127,開國工程有限公司,新北市板橋區金門街260巷2號10樓之3,蔡海欽,1000000,95/08/30,115/03/25,股東出資轉讓修正章程,E801030 室內輕鋼架工程業；E801010 室內裝潢業；E901010 油漆工程業,新北市,變更,11503
28397283,銘陽室內裝修設計有限公司,新北市中和區景平路398號2樓之1,陳鳳君,3000000,95/09/07,115/03/02,公司所在地,E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ02010 起重工程業；E903010 防蝕、防銹工程業；E901010 油漆工程業；E605010 電腦設備安裝業,新北市,變更,11503
28442858,尚原國際股份有限公司,新北市新莊區中正路56巷10號(1樓)、2樓,吳佳駿,20500000,95/10/30,115/03/04,董事/監察人持股變動報備,F401010 國際貿易業；F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F106010 五金批發業；F108040 化粧品批發業,新北市,變更,11503
28465015,廣合開發有限公司,新北市中和區中正路551號3樓,鄒佳蓓,10000000,96/01/17,115/03/09,特殊補正,I102010 投資顧問業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；IZ12010 人力派遣業；JD01010 工商徵信服務業；JZ99050 仲介服務業；I103060 管理顧問業；IE01010 電信業務門號代辦業；F401010 國際貿易業,新北市,變更,11503
28470158,艾力特有限公司,新北市中和區圓通路270之1號,黃宜玲,1000000,96/02/05,115/03/03,公司所在地,F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；F119010 電子材料批發業；F219010 電子材料零售業；F113010 機械批發業,新北市,變更,11503
28470164,亞樂國際資訊股份有限公司,新北市中和區景平路398號2樓之1,饒庭瑄,13234540,96/02/05,115/03/31,增資(資本總額),F601010 智慧財產權業；J602010 演藝活動業；I199990 其他顧問服務業；JZ99050 仲介服務業；J304010 圖書出版業；J305010 有聲出版業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I501010 產品設計業；J601010 藝文服務業,新北市,變更,11503
28472249,四方八達科技有限公司,新北市三重區新北大道1段133巷3號3樓,周小萍,10000000,96/02/12,115/03/31,特殊補正,F119010 電子材料批發業；F118010 資訊軟體批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F113020 電器批發業；E605010 電腦設備安裝業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業,新北市,變更,11503
28473943,睿誠國際股份有限公司,新北市板橋區漢生西路89巷3弄3號4樓,謝卓穎,20000000,96/02/15,115/03/26,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F113110 電池批發業；F114040 自行車及其零件批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F213110 電池零售業；F214040 自行車及其零件零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
28474788,智曜建設開發股份有限公司,新北市板橋區重慶路60之1號5樓,邱偉恆,200000000,96/02/27,115/03/03,申登機關變更（遷入，含卷）,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I401010 一般廣告服務業；I503010 景觀、室內設計業,新北市,變更,11503
28484033,甲骨文實業有限公司,新北市林口區忠孝三路42號(1樓),周寶光,35000000,96/04/03,115/03/05,股東出資轉讓修正章程,H704041 不動產代銷經紀業；H703100 不動產租賃業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；I503010 景觀、室內設計業；I102010 投資顧問業；I103060 管理顧問業；F106010 五金批發業；F206010 五金零售業,新北市,變更,11503
