統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62239099,御家有限公司,桃園市平鎮區民族路二段23巷40號18樓,王淑卿,1000000,115/03/30,,,F102170 食品什貨批發業；F102020 食用油脂批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239106,泊智通有限公司,桃園市楊梅區文化街295巷12弄3號(1樓),黃崧峻,1600000,115/03/30,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；JE01010 租賃業；G202010 停車場經營業；J402010 電影片發行業；J503020 電視節目製作業,桃園市,設立,11503
62239112,晴允貿易有限公司,桃園市平鎮區義民里復旦路二段199巷11號6樓,鍾嘉珆,500000,115/03/30,,,F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F215020 礦石零售業,桃園市,設立,11503
62239128,博源生醫有限公司,桃園市桃園區中正路1221號10樓,吳俊毅,500000,115/03/30,,,F108031 醫療器材批發業；F108040 化粧品批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F203010 食品什貨、飲料零售業；F208031 醫療器材零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F213080 機械器具零售業；I199990 其他顧問服務業,桃園市,設立,11503
62239133,合芯投資有限公司,桃園市中壢區三民里三樂二街15號(3樓),吳睿洋,1000000,115/03/30,,,H201010 一般投資業,桃園市,設立,11503
62239149,全視界有限公司,桃園市桃園區自強里新埔十街14巷2號3樓,陳鼎淵,500000,115/03/30,,,A102080 園藝服務業；F106010 五金批發業；F199010 回收物料批發業；F199990 其他批發業；F206010 五金零售業；F211010 建材零售業；F299990 其他零售業；G799990 其他運輸輔助業；IZ12010 人力派遣業；J101030 廢棄物清除業,桃園市,設立,11503
62239154,有席室內裝修有限公司,桃園市大園區致遠街57號5樓之1,蔣志英,200000,115/03/30,,,E801010 室內裝潢業；E801060 室內裝修業；I503010 景觀設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；CN01010 家具及裝設品製造業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I105010 藝術品諮詢顧問業；F206020 日常用品零售業,桃園市,設立,11503
62239160,登竣工程有限公司,桃園市龜山區文青里文青二路11號8樓之1,黃登村,300000,115/03/30,,,E901010 油漆工程業；E801010 室內裝潢業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,桃園市,設立,11503
62239176,然居設計室內裝修有限公司,桃園市中壢區民族路六段138號2樓之1,羅曉庭,2000000,115/03/30,,,E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801060 室內裝修業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,桃園市,設立,11503
62239181,朝越越南行銷顧問有限公司,桃園市中壢區內定里內定十二街56巷8號（2樓）,劉俊良,1000000,115/03/30,,,I199990 其他顧問服務業；I401010 一般廣告服務業；I103060 管理顧問業；F106020 日常用品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239197,威力達投資有限公司,桃園市桃園區文中路493號6樓,卓樹忠,20000000,115/03/30,,,H201010 一般投資業,桃園市,設立,11503
62239204,鶴悠建設有限公司,桃園市桃園區大興里雙峯路58巷7弄8號,許鶴騰,1000000,115/03/30,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H201010 一般投資業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,設立,11503
62239210,記憶八德有限公司,桃園市八德區大智里介壽路一段790號,邱述文,100000,115/03/30,,,I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239226,伍吉物流有限公司,桃園市蘆竹區長安路二段39巷6號,羅彥文,200000,115/03/30,,,G405010 貨櫃出租業；G801010 倉儲業；IZ12010 人力派遣業；IZ06010 理貨包裝業；G799990 其他運輸輔助業；IZ99990 其他工商服務業；F101050 水產品批發業；F101130 蔬果批發業；F102030 菸酒批發業；F102170 食品什貨批發業,桃園市,設立,11503
62239231,糖寶貝食品有限公司,桃園市桃園區文中里正光路423之9號三樓,李卉芸,500000,115/03/30,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102040 飲料批發業；F401010 國際貿易業；F399040 無店面零售業；IZ06010 理貨包裝業；C108010 糖類製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239247,凱芳泰業有限公司,桃園市桃園區明德里中埔六街200號,劉凱勛,300000,115/03/30,,,F201010 農產品零售業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239252,杰爾森室內裝潢有限公司,桃園市中壢區中建里中央西路1段1號7樓,吳俊杰,500000,115/03/30,,,I501010 產品設計業；I599990 其他設計業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I301030 電子資訊供應服務業；J202010 產業育成業；JZ99030 攝影業；I503010 景觀設計業,桃園市,設立,11503
62239268,福報投資有限公司,桃園市大園區內海里9鄰民生路309號,郭庭豪,2000000,115/03/30,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 一般投資顧問業；F401010 國際貿易業,桃園市,設立,11503
62239274,貝瑞達實業有限公司,桃園市平鎮區義興里育達路201號(1樓),許建利,1000000,115/03/30,,,EZ05010 儀器、儀表安裝工程業；F113030 精密儀器批發業；F213040 精密儀器零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239289,佳洋冷暖有限公司,桃園市桃園區復興路20之2號11樓,李承洋,50000,115/03/30,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；EZ99990 其他工程業；F113020 電器批發業；F213010 電器零售業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603100 電焊工程業,桃園市,設立,11503
62239302,暖陽流動運動事業有限公司,桃園市中壢區過嶺里松勇一街61號,王文憶,3200000,115/03/30,,,J802010 運動訓練業；J801030 競技及休閒運動場館業；I199990 其他顧問服務業；J803010 運動表演業；F399040 無店面零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239318,世昌通商有限公司,桃園市楊梅區文化街189巷62號2樓,許兆睿,2000000,115/03/31,,,F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業,桃園市,設立,11503
62239324,天翊國際租賃有限公司,桃園市龍潭區龍華路369號(1樓),莊英隆,5000000,115/03/31,,,G101041 小客車租賃業；G202010 停車場經營業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業,桃園市,設立,11503
62239345,添富景觀設計有限公司,桃園市平鎮區南勢里南東路50巷5號,鄭維全,500000,115/03/31,,,I503010 景觀設計業；I504010 花藝設計業；I599990 其他設計業；F101100 花卉批發業；F106010 五金批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107050 肥料批發業；F107080 環境用藥批發業；F111090 建材批發業,桃園市,設立,11503
62239366,健利投資有限公司,桃園市桃園區三民里中山東路219之5號(1樓),蘇俊宇,5000000,115/03/31,,,H201010 一般投資業；H202010 創業投資業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239372,博關貿易顧問有限公司,桃園市龍潭區大平里民強街35號12樓之1,葉慧素,1000000,115/03/31,,,G799990 其他運輸輔助業；IZ99990 其他工商服務業；F401010 國際貿易業；IZ06010 理貨包裝業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239393,滿潔興業有限公司,桃園市蘆竹區長興路一段205巷28號4樓,錢宜潔,1000000,115/03/31,,,CC01080 電子零組件製造業；F119010 電子材料批發業；F199010 回收物料批發業；F106010 五金批發業；D101060 再生能源自用發電設備業；E607010 太陽熱能設備安裝工程業；CE01990 其他光學及精密器械製造業；J101030 廢棄物清除業；J101050 環境檢測服務業；J101060 廢（污）水處理業,桃園市,設立,11503
62239400,煜森機電工程有限公司,桃園市桃園區永安路455巷13弄1號,陳思源,200000,115/03/31,,,E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業；EZ07010 鑽孔工程業；EZ15010 保溫、保冷安裝工程業；F106040 水器材料批發業；F206040 水器材料零售業,桃園市,設立,11503
62239416,這裡眼鏡有限公司,桃園市桃園區朝陽街210號,林佳駿,3000000,115/03/31,,,F108031 醫療器材批發業；F110020 眼鏡批發業；F208031 醫療器材零售業；F210020 眼鏡零售業；F399040 無店面零售業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11503
62239422,遠銳有限公司,桃園市蘆竹區中山路158巷5號12樓,黃宇鈞,2000000,115/03/31,,,F106010 五金批發業；F206010 五金零售業；F199990 其他批發業；F299990 其他零售業；F106020 日常用品批發業；F106040 水器材料批發業；F113010 機械批發業；F401010 國際貿易業；CA02990 其他金屬製品製造業；CA02080 金屬鍛造業,桃園市,設立,11503
