統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60325870,法芮國際有限公司,新北市汐止區新台五路1段93號29樓之2,王芮慈,3000000,115/03/12,,,F108040 化粧品批發業；F113990 其他機械器具批發業；JZ99080 美容美髮服務業；F208040 化粧品零售業；F213990 其他機械器具零售業；F101050 水產品批發業；F102020 食用油脂批發業；F102030 菸酒批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11503
60325885,老街文化阿給有限公司,新北市淡水區中正路138號,張瑋真,400000,115/03/12,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F501060 餐館業；F101050 水產品批發業；F201030 水產品零售業；I101090 食品顧問業；I501010 產品設計業；I103060 管理顧問業；F401010 國際貿易業；C103050 罐頭、冷凍、脫水及醃漬食品製造業,新北市,設立,11503
60325891,正鉅機電工程有限公司,新北市板橋區國慶路196巷6號2樓之2,吳豊勳,1000000,115/03/12,,,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；E607010 太陽熱能設備安裝工程業,新北市,設立,11503
60325908,寰宇國際標準有限公司,新北市中和區建一路179號7樓,黃茂庭,100000,115/03/12,,,IZ09010 管理系統驗證業；I103060 管理顧問業；I199990 其他顧問服務業；J101050 環境檢測服務業；IF04010 非破壞檢測業；IG01010 生物技術服務業；I301030 電子資訊供應服務業；F113030 精密儀器批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333055,聚有限公司,新北市板橋區成都街3號2樓,林俊龍,1000000,115/03/23,,,E801010 室內裝潢業；E599010 配管工程業；E601010 電器承裝業；E603100 電焊工程業；E603090 照明設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業,新北市,設立,11503
60333061,曜昇不動產有限公司,新北市林口區佳林路136號（1樓）,王靜霞,500000,115/03/23,,,H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；I102010 一般投資顧問業；I401010 一般廣告服務業,新北市,設立,11503
60333077,旭菱精密有限公司,新北市板橋區民生路1段33號5樓之6,鄭任斌,1000000,115/03/23,,,F401010 國際貿易業；C804990 其他橡膠製品製造業；C805050 工業用塑膠製品製造業；CB01020 事務機器製造業；CC01080 電子零組件製造業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333082,展基投資股份有限公司,新北市淡水區中正東路2段143巷12弄26號(1樓),李明展,10000000,115/03/23,,,H201010 一般投資業,新北市,設立,11503
60333098,布拉沃船長科技實業有限公司,新北市板橋區觀光街2之1號5樓,楊靜婕,1000000,115/03/23,,,F106010 五金批發業；F119010 電子材料批發業；I199990 其他顧問服務業；IZ12010 人力派遣業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業,新北市,設立,11503
60333105,明品企業有限公司,新北市土城區亞洲路58巷3弄12號,賴筱芸,500000,115/03/23,,,F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C105010 食用油脂製造業,新北市,設立,11503
60333111,寶記熱甕爐業有限公司,新北市新莊區西盛街183號,魏奕荃,100000,115/03/23,,,E599010 配管工程業；E601020 電器安裝業；E601010 電器承裝業；E603130 燃氣熱水器承裝業；E604010 機械安裝業；E607010 太陽熱能設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,新北市,設立,11503
60333127,潮雲人工智慧科技有限公司,新北市板橋區僑中二街8巷12號5樓,柯松仁,200000,115/03/23,,,I301010 資訊軟體服務業；J399010 軟體出版業；I103060 管理顧問業；F213060 電信器材零售業；CD01030 汽車及其零件製造業；F213080 機械器具零售業,新北市,設立,11503
60333132,蘊白有限公司,新北市中和區中山路2段146號地下一層,李依蓉,300000,115/03/23,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I199990 其他顧問服務業；I401010 一般廣告服務業；I501010 產品設計業；J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業,新北市,設立,11503
60333148,呈薪呈億有限公司,新北市新店區民權路108號地下一層,張誌齊,100000,115/03/23,,,I401010 一般廣告服務業；I199990 其他顧問服務業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業；JZ99050 仲介服務業；HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務；HZ99990 其他金融、保險及不動產業；F114010 汽車批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333153,嶸環有限公司,新北市中和區市民街16巷15號,洪宏棋,500000,115/03/23,,,F101990 其他農、畜、水產品批發業；F102050 茶葉批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F111090 建材批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F199010 回收物料批發業；F206010 五金零售業,新北市,設立,11503
60333169,修騰資訊有限公司,新北市新莊區化成路398巷25號2樓,莊雲翔,100000,115/03/23,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I102010 一般投資顧問業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333180,弘偉鋼鋁有限公司,新北市新店區建國路202號,林楷崴,300000,115/03/23,,,CA01100 鋁材軋延、伸線、擠型業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ99990 其他工程業；F111090 建材批發業；F211010 建材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333196,凌躍語言服務有限公司,新北市汐止區新台五路1段96號3樓,陳淑敏,200000,115/03/23,,,F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；I103060 管理顧問業；IG02010 研究發展服務業；IZ04010 翻譯業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；JA05010 留、遊學服務業；JB01010 會議及展覽服務業,新北市,設立,11503
60333203,慢來生活有限公司,新北市土城區中央路1段309號(2樓),鍾易衡,168990,115/03/23,,,F399040 無店面零售業；J401010 電影片製作業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333219,知築資產管理股份有限公司,新北市中和區橋和路15號9樓,游弘宇,30000000,115/03/23,,,I102010 一般投資顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JE01010 租賃業；I401010 一般廣告服務業；I103060 管理顧問業；JZ99050 仲介服務業；F401010 國際貿易業；H703090 不動產買賣業,新北市,設立,11503
60333225,富鉅新創股份有限公司,新北市汐止區新台五路1段97號23樓之2,姜瑞鈴,20000000,115/03/23,,,H201010 一般投資業,新北市,設立,11503
60333230,鼎宜投資股份有限公司,新北市新莊區富貴路502號7樓,陳國偉,18000000,115/03/24,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業,新北市,設立,11503
60333246,泰喆資本有限公司,新北市中和區中原二街28號18樓,林泰菁,500000,115/03/23,,,H201010 一般投資業,新北市,設立,11503
60333251,多逸佳有限公司,新北市三重區重新路1段96號,沈宗逸,500000,115/03/23,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F203010 食品什貨、飲料零售業；F501030 飲料店業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333267,匯動整合行銷有限公司,新北市金山區中山路319號3樓,劉燕華,300000,115/03/23,,,F102040 飲料批發業；F102170 食品什貨批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；H703100 不動產租賃業；I103060 管理顧問業,新北市,設立,11503
60333273,禾宇置產有限公司,新北市林口區仁愛路2段331號,林為宇,1000000,115/03/24,,,H704031 不動產仲介經紀業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,新北市,設立,11503
60333288,杰懋企業有限公司,新北市板橋區大觀路2段22巷33號（1樓）,陳鎧杰,500000,115/03/24,,,IZ06010 理貨包裝業；IZ12010 人力派遣業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333294,毛寓資產管理股份有限公司,新北市新店區新店路108號,林宇程,10000000,115/03/24,,,H701010 住宅及大樓開發租售業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；I103060 管理顧問業；I401010 一般廣告服務業；I401020 廣告傳單分送業；J101010 建築物清潔服務業,新北市,設立,11503
60333301,北大宏亮有限公司,新北市三峽區三樹路260號（1樓）,黃山川,60000,115/03/24,,,C802090 清潔用品製造業；C802120 工業助劑製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業,新北市,設立,11503
60333317,永信食材股份有限公司,新北市板橋區南興路21號,黃永志,1010000,115/03/24,,,F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11503
60333323,造形論藝術有限公司,新北市泰山區明志路3段145巷36弄7號,趙興倫,200000,115/03/24,,,C501990 其他木製品製造業；C701010 印刷業；C702010 製版業；C901010 陶瓷及陶瓷製品製造業；C901020 玻璃及玻璃製品製造業；C901070 石材製品製造業；C901990 其他非金屬礦物製品製造業；CH01040 玩具製造業；E801010 室內裝潢業；E901010 油漆工程業,新北市,設立,11503
60333338,中華豐創有限公司,新北市中和區莊敬路36號,杜采穎,5330000,115/03/24,,,F107010 漆料、塗料批發業；F207010 漆料、塗料零售業；F107200 化學原料批發業；C801030 精密化學材料製造業；C802090 清潔用品製造業；C802120 工業助劑製造業；C802990 其他化學製品製造業；F111090 建材批發業；F113020 電器批發業；F117010 消防安全設備批發業,新北市,設立,11503
60333359,胤碩實業有限公司,新北市五股區芳洲一路86號,施辰翰,5000000,115/03/24,,,CA01050 鋼材二次加工業；CA02080 金屬鍛造業；CA02990 其他金屬製品製造業；CB01990 其他機械製造業；CC01040 照明設備製造業；CC01110 電腦及其週邊設備製造業；CD01030 汽車及其零件製造業；CP01010 手工具製造業；CQ01010 模具製造業；F106010 五金批發業,新北市,設立,11503
60333365,晴境設計工程有限公司,新北市永和區永和路2段57號7樓,陳其禎,500000,115/03/24,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E901010 油漆工程業,新北市,設立,11503
60333371,宇鑫服飾有限公司,新北市三重區力行路1段23巷9號(1樓),鄭宇辰,500000,115/03/24,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F113050 電腦及事務性機器設備批發業；F113020 電器批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業,新北市,設立,11503
60333386,八杉鈴有限公司,新北市新莊區新泰路100之5號(1樓),吳欣宜,500000,115/03/24,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；F399040 無店面零售業；F203020 菸酒零售業；F121010 食品添加物批發業；F221010 食品添加物零售業,新北市,設立,11503
60333392,啟拓股份有限公司,新北市中和區建八路218號9樓,張志成,1000000,115/03/25,,,H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；H201010 一般投資業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I401010 一般廣告服務業；J202010 產業育成業；J799990 其他休閒服務業,新北市,設立,11503
60333409,旻藝室內裝修有限公司,新北市板橋區光武街121之2號,李旻憲,500000,115/03/25,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F106010 五金批發業；F107010 漆料、塗料批發業；F111090 建材批發業,新北市,設立,11503
60333415,寰宇江河資本顧問有限公司,新北市板橋區重慶路60之1號3樓,劉嘉湧,100000,115/03/24,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,設立,11503
60333421,舍然大喜寵物食品有限公司,新北市中和區錦和路173號2樓,陳威諭,100000,115/03/24,,,F102040 飲料批發業；F106060 寵物食品及其用品批發業；F203010 食品什貨、飲料零售業；F206050 寵物食品及其用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333436,創勢邑有限公司,新北市鶯歌區文化路419巷18號,林建志,300000,115/03/24,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；I301060 網路廣告平臺業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333457,鋐宇企業有限公司,新北市樹林區福順街83號,白曾月雲,100000,115/03/24,,,F401010 國際貿易業；F119010 電子材料批發業；F106050 陶瓷玻璃器皿批發業；F113020 電器批發業；F114030 汽、機車零件配備批發業；F106010 五金批發業；F199990 其他批發業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333463,九和不動產顧問有限公司,新北市永和區永和路2段32號7樓,賴柏仰,1000000,115/03/24,,,H701020 工業廠房開發租售業；H703090 不動產買賣業；I102010 一般投資顧問業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業,新北市,設立,11503
60333479,納鑫金飾有限公司,新北市中和區中山路2段146號地下一層,林永晟,500000,115/03/24,,,F215010 首飾及貴金屬零售業,新北市,設立,11503
60333484,箐勝室內裝修工程有限公司,新北市新莊區中平路285號7樓,黃文杰,500000,115/03/25,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；I401010 一般廣告服務業；I501010 產品設計業,新北市,設立,11503
60333490,艾森達科技股份有限公司,新北市汐止區新台五路1段81號4樓之4,李家宏,1000000,115/03/24,,,F113050 電腦及事務性機器設備批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113070 電信器材批發業；F113090 交通標誌器材批發業；F113060 度量衡器批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,新北市,設立,11503
60333506,曜芯電子有限公司,新北市新店區寶安街66號(1樓),曾陳麗華,200000,115/03/25,,,F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333512,瑞奕科技有限公司,新北市三重區光復路1段68巷24弄11號2樓,丁祥哲,10000000,115/03/24,,,F119010 電子材料批發業；F113010 機械批發業；F106010 五金批發業；C702010 製版業；CC01080 電子零組件製造業；CA02990 其他金屬製品製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；F106030 模具批發業；F401010 國際貿易業；I103060 管理顧問業,新北市,設立,11503
60333528,富倫資本有限公司,新北市新莊區萬安街3號14樓之12,馬瑜明,1000000,115/03/24,,,I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333533,心和股份有限公司,新北市林口區公園路203號10樓之1至之2,黃心怡,99970,115/03/30,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333549,藍海系統工程有限公司,新北市樹林區中正路678號,邱思典,100000,115/03/24,,,F111090 建材批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F107200 化學原料批發業；F113020 電器批發業；F401010 國際貿易業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；E601020 電器安裝業,新北市,設立,11503
60333554,羽頁消防有限公司,新北市三重區五華街35巷33號,陳律翔,3000000,115/03/25,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603130 燃氣熱水器承裝業；E604010 機械安裝業,新北市,設立,11503
60333560,源義嚴選有限公司,新北市蘆洲區中興街136號(1樓),林義譯,500000,115/03/25,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102040 飲料批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F206020 日常用品零售業；F106020 日常用品批發業；F207030 清潔用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業,新北市,設立,11503
60333576,喆睿有限公司,新北市新莊區富貴路492號6樓,李居財,250000,115/03/25,,,F102170 食品什貨批發業；F108040 化粧品批發業；F208050 乙類成藥零售業；F401010 國際貿易業；I103060 管理顧問業；IG01010 生物技術服務業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333581,拓鼎科技有限公司,新北市三重區中正南路82號8樓,黃文和,2000000,115/03/25,,,F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333597,聯實建設股份有限公司,新北市板橋區三民路1段120號5樓,謝文偉,100000000,115/03/25,,,F401010 國際貿易業；F211010 建材零售業；F213080 機械器具零售業；I401010 一般廣告服務業；H701010 住宅及大樓開發租售業；H701080 都市更新重建業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業,新北市,設立,11503
60333604,永展大業有限公司,新北市三重區重新路2段78號15樓,呂綺淇,1000000,115/03/25,,,E599010 配管工程業；E601010 電器承裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E801010 室內裝潢業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；EZ07010 鑽孔工程業；F207010 漆料、塗料零售業,新北市,設立,11503
60333610,弘勝精密技研有限公司,新北市土城區中央路4段37巷30號,邱啓綸,300000,115/03/25,,,F106010 五金批發業；F106030 模具批發業；F206010 五金零售業；F206030 模具零售業；F401010 國際貿易業；CA02080 金屬鍛造業；CA02990 其他金屬製品製造業；CQ01010 模具製造業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333626,北台灣策略股份有限公司,新北市中和區中山路3段146號12樓之12,莊瀛宗,7000000,115/03/25,,,I401010 一般廣告服務業；F109070 文教、樂器、育樂用品批發業；C805010 塑膠皮、布、板、管材製造業；C701010 印刷業；C302010 織布業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F207010 漆料、塗料零售業；F207030 清潔用品零售業,新北市,設立,11503
60333631,璞域設計工程有限公司,新北市三重區重新路5段489號4樓之5,蘇育慶,500000,115/03/25,,,E801010 室內裝潢業；JB01010 會議及展覽服務業；JZ99090 喜慶綜合服務業；I503010 景觀設計業；I401010 一般廣告服務業；J602010 演藝活動業；J601010 藝文服務業；I301050 實境體感應用服務業；J603010 音樂展演空間業；I501010 產品設計業,新北市,設立,11503
60333647,慶餘年有限公司,新北市中和區南山路237號6樓,吳嘉凌,600000,115/03/25,,,JH01011 居家式服務業；IZ12010 人力派遣業；J101010 建築物清潔服務業；J202010 產業育成業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；F209060 文教、樂器、育樂用品零售業,新北市,設立,11503
60333652,序成投資有限公司,新北市三重區永安北路2段175號4樓,葉芷含,300000,115/03/25,,,H201010 一般投資業,新北市,設立,11503
60333668,山琦有限公司,新北市新莊區思源路171號10樓,林政宇,500000,115/03/25,,,F102170 食品什貨批發業；F102040 飲料批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；C199030 即食餐食製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；F203010 食品什貨、飲料零售業；F201030 水產品零售業；F201990 其他農畜水產品零售業；F399040 無店面零售業,新北市,設立,11503
60333674,岑祥投資有限公司,新北市中和區南山路260之1號,陳基文,3000000,115/03/25,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333689,添成工程有限公司,新北市板橋區成都街3號2樓,黃子芸,500000,115/03/25,,,CA01020 鋼鐵軋延及擠型業；CA01050 鋼材二次加工業；CA01100 鋁材軋延、伸線、擠型業；CA01130 銅材軋延、伸線、擠型業；CA01990 其他非鐵金屬基本工業；CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業,新北市,設立,11503
60333695,天瀚油漆工程有限公司,新北市八里區文昌六街46號8樓,曾奕瀚,500000,115/03/25,,,E901010 油漆工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E599010 配管工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；I503010 景觀設計業,新北市,設立,11503
60333702,探金追吉有限公司,新北市蘆洲區和平路169號,陳定睿,1000000,115/03/25,,,H201010 一般投資業；F401010 國際貿易業；I101090 食品顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333718,多福科技有限公司,新北市汐止區樟樹二路279號2樓,丁明月,250000,115/03/25,,,F106010 五金批發業；F113030 精密儀器批發業；F106040 水器材料批發業；F113020 電器批發業；F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；E603050 自動控制設備工程業；F113010 機械批發業；E604010 機械安裝業；I301020 資料處理服務業,新北市,設立,11503
60333724,匯能科技工程有限公司,新北市汐止區新台五路1段93號21樓之6,吳泳峯,500000,115/03/25,,,F113050 電腦及事務性機器設備批發業；E601010 電器承裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；F113030 精密儀器批發業；I503010 景觀、室內設計業；J801030 競技及休閒運動場館業；J802010 運動訓練業；G202010 停車場經營業,新北市,設立,11503
60333739,豐築國際有限公司,新北市汐止區新台五路1段95號20樓之6,陳宸,100000,115/03/25,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E901010 油漆工程業；F111090 建材批發業；F211010 建材零售業；F206010 五金零售業；F207010 漆料、塗料零售業；F206040 水器材料零售業；I503010 景觀設計業；I599990 其他設計業,新北市,設立,11503
60333745,銳盛國際開發有限公司,新北市新莊區思源路555號(15樓),黃雅琪,1000000,115/03/25,,,F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；F601010 智慧財產權業；E801010 室內裝潢業；EZ99990 其他工程業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H704031 不動產仲介經紀業,新北市,設立,11503
60333750,穎昊工程有限公司,新北市新莊區富貴路492號6樓,李俊龍,3000000,115/03/25,,,E901010 油漆工程業；E801010 室內裝潢業；EZ99990 其他工程業；F107010 漆料、塗料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60333766,豐澤資本有限公司,新北市永和區中正路195號7樓,黃慶鐘,2000000,115/03/25,,,H201010 一般投資業,新北市,設立,11503
60333772,凱盈事業發展有限公司,新北市新店區寶橋路6巷2號4樓,黃佩琳,1000000,115/03/25,,,C104020 烘焙炊蒸食品製造業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業,新北市,設立,11503
60333787,榮勝實業有限公司,新北市樹林區三龍街80巷13號（1樓）,蔡榮宸,3000000,115/03/25,,,CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CB01010 機械設備製造業；E603050 自動控制設備工程業；E604010 機械安裝業；F401010 國際貿易業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業,新北市,設立,11503
60333793,豪揚有限公司,新北市新店區安興路109號5樓之6,邱亦揚,100000,115/03/26,,,G903010 電信事業；F213060 電信器材零售業；I199990 其他顧問服務業；IE01010 電信業務門號代辦業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
