統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
54999748,香港商歐姆龍香港有限公司,臺北市中山區松江路146號5樓之3,李昌儒,60992597,,115/04/14,本公司董事及其他負責人變更,F113010 機械批發業；F119010 電子材料批發業；F213080 機械器具零售業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；JZ99050 仲介服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
54999944,恆益開發股份有限公司,臺北市信義區光復南路495號4樓,歐麗婷,1000000,,115/04/20,申登機關變更（遷入，含卷）,I102010 投資顧問業；I103060 管理顧問業；JE01010 租賃業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業,臺北市,變更,11504
55053992,幸福本色國際文創股份有限公司,臺北市中山區松江路71號4樓,鄭書瑄,3000000,,115/04/29,特殊補正,F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11504
55080870,日智綠能股份有限公司,臺北市士林區德行西路35號5樓,謝源一,11500000,,115/04/10,補繳規費,F401010 國際貿易業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
55153900,全永建設股份有限公司,臺北市北投區振興街31號2樓,游本華,15000000,,115/04/07,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；I503010 景觀、室內設計業；F111090 建材批發業,臺北市,變更,11504
55200306,鼎鼐實業有限公司,臺北市大安區忠孝東路4段222號3樓,,1000000,,115/04/24,解散,F115020 礦石批發業；F215020 礦石零售業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；I101080 工、礦顧問業；F106050 陶瓷玻璃器皿批發業；F199990 其他批發業；F206060 祭祀用品零售業；F299990 其他零售業；F399040 無店面零售業,臺北市,變更,11504
55206809,侯香股份有限公司,臺北市大安區信義路4段378巷5號,尤耀駒,9000000,,115/04/10,特殊補正,F501030 飲料店業；F501060 餐館業；F501050 飲酒店業；H201010 一般投資業；I101090 食品顧問業；I102010 投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I501010 產品設計業,臺北市,變更,11504
55251085,維艾國際股份有限公司,臺北市中山區中山北路2段170號8樓,徐福沛,200000,,115/04/10,董事/監察人持股變動報備,F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；E605010 電腦設備安裝業；E801010 室內裝潢業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301050 實境體感應用服務業,臺北市,變更,11504
55255202,阿耐思特岩田漢弓股份有限公司,臺北市信義區信義路5段5號,岩田悟,60000000,,115/04/14,特殊補正,C801100 合成樹脂及塑膠製造業；C802200 塗料、油漆、染料及顏料製造業；C805010 塑膠皮、布、板、管材製造業；C805050 工業用塑膠製品製造業；C805070 強化塑膠製品製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CD01030 汽車及其零件製造業；CE01010 一般儀器製造業,臺北市,變更,11504
55370603,台灣海洋網聯船務代理股份有限公司,臺北市中山區松江路223號16樓,吳仲文,30000000,,115/04/10,改選董事/監察人(一人法人股東指派董事/監察人),G401011 船務代理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
55634963,黑水虻農業科技股份有限公司,臺北市大安區安和路2段92號地下,黃韋凱,159700000,,115/04/22,特殊補正,J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；IG01010 生物技術服務業；A101020 農作物栽培業；A102020 農產品整理業；A102050 作物栽培服務業；A199990 其他農業；F103010 飼料批發業；F107050 肥料批發業,臺北市,變更,11504
55636809,醣解生醫股份有限公司,臺北市北投區承德路7段292號3樓,許承先,33104399,,115/04/08,特殊補正,C201010 飼料製造業；C801010 基本化學工業；C802090 清潔用品製造業；C802100 化粧品製造業；F103010 飼料批發業；F107030 清潔用品批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F207200 化學原料零售業；F207990 其他化學製品零售業,臺北市,變更,11504
55649656,商鼎保險經紀人股份有限公司,臺北市大安區忠孝東路4段183號13樓之2,黃月香,28000000,,115/04/17,公司所在地,H602011 人身保險經紀人；H602021 財產保險經紀人,臺北市,變更,11504
55651575,春暖暖腦身心貿易科技股份有限公司,臺北市大同區長安西路106號5樓之2,鄭梵銓,12400000,,115/04/17,公司名稱變更修正章程,I103060 管理顧問業；I199990 其他顧問服務業；IG02010 研究發展服務業；J202010 產業育成業；J802010 運動訓練業；F209060 文教、樂器、育樂用品零售業；F601010 智慧財產權業；I301010 資訊軟體服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,變更,11504
55652624,吉靈社會企業有限公司,臺北市中正區金山北路1號5樓之5,高宇亘,1000000,,115/04/29,特殊補正,F601010 智慧財產權業；IG01010 生物技術服務業；J202010 產業育成業,臺北市,變更,11504
55653686,創家股份有限公司,臺北市中山區南京東路2段206號5樓,陳進福,120000000,,115/04/15,公司所營事業變更修正章程,E601020 電器安裝業；F106020 日常用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；F213010 電器零售業；F206020 日常用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F301010 百貨公司業,臺北市,變更,11504
55664500,雲揚生物科技有限公司,臺北市大安區新生南路1段143巷9號1樓,陳宥錞,28000000,,115/04/10,特殊補正,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F101050 水產品批發業；F201030 水產品零售業；F401010 國際貿易業；IG01010 生物技術服務業；JZ99050 仲介服務業；F107200 化學原料批發業；F207200 化學原料零售業；F101040 家畜家禽批發業,臺北市,變更,11504
55665986,張本商事有限公司,臺北市大安區仁愛路4段228之6號1樓,三井貴子,1000000,,115/04/01,公司印鑑變更,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IZ04010 翻譯業,臺北市,變更,11504
55669717,日慶工程室內裝修有限公司,臺北市南港區南深路17號8樓,林翠華,1000000,,115/04/08,特殊補正,E801060 室內裝修業；E801010 室內裝潢業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業,臺北市,變更,11504
55676230,友登綠能股份有限公司,臺北市士林區德行西路35號5樓,謝源一,2900000,,115/04/15,補繳規費,F401010 國際貿易業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
55685028,瀚草文創事業股份有限公司,臺北市內湖區瑞光路192號11樓之1,湯昇榮,73500000,,115/04/16,特殊補正,J401010 電影片製作業；J402010 電影片發行業；J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503040 廣播電視廣告業；J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業；J304010 圖書出版業,臺北市,變更,11504
55690063,晶億企業股份有限公司,臺北市松山區南京東路3段287號9樓,蕭牡丹,104000000,,115/04/01,特殊補正,F401010 國際貿易業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J701020 遊樂園業,臺北市,變更,11504
55697468,永樂開發投資股份有限公司,臺北市松山區慶城街28號地下1樓之1,陳重廷,12000000,,115/04/27,特殊補正,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業,臺北市,變更,11504
55699867,旭煬投資股份有限公司,臺北市大安區仁愛路4段37之31號3樓,王維,10000000,,115/04/21,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
55701076,元順營造股份有限公司,臺北市萬華區桂林路109號8樓之2,黃萬結,300000000,,115/04/02,改選董事/監察人(一人法人股東指派董事/監察人),E101011 綜合營造業；E501011 自來水管承裝商；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E602011 冷凍空調工程業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,臺北市,變更,11504
55723965,滿得投資股份有限公司,臺北市內湖區瑞光路439號9樓,方頌和,928379680,,115/04/15,董事(常務董事.董事長)/監察人解任,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
55726365,宣捷婦幼股份有限公司,臺北市中山區長安東路2段108號8樓之7,宣昶有,19001000,,115/04/14,特殊補正,C102010 乳品製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；C802090 清潔用品製造業；C802100 化粧品製造業；C802990 其他化學製品製造業；E605010 電腦設備安裝業；F102170 食品什貨批發業；F107030 清潔用品批發業；F108040 化粧品批發業,臺北市,變更,11504
55727054,德意開發股份有限公司,臺北市內湖區行愛路100號5樓,唐榮椿,30000000,,115/04/20,特殊補正,H201010 一般投資業,臺北市,變更,11504
55729166,東風鑫航空貨運承攬有限公司,臺北市中山區長春路380號4樓之1,葉愛鈴,9000000,,115/04/29,股東出資轉讓修正章程,G402011 海運承攬運送業；G601011 航空貨運承攬業；G701011 報關業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301040 第三方支付服務業,臺北市,變更,11504
55729378,普遠寶石有限公司,臺北市信義區基隆路1段155號11樓之5,偉普遠,1000000,,115/04/16,經理人變更,F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F115020 礦石批發業；F215020 礦石零售業；F401010 國際貿易業,臺北市,變更,11504
55736413,月十二曲烘焙有限公司,臺北市松山區八德路3段74巷6號,謝易樺,500000,,115/04/10,公司所在地,C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；CZ99010 製冰業；F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,變更,11504
