統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62248323,飛吧國際有限公司,臺北市大安區復興南路2段237號13樓,胡國臺,1000000,115/04/08,,,F109070 文教、樂器、育樂用品批發業；F113070 電信器材批發業；F113110 電池批發業；F114070 航空器及其零件批發業；F209060 文教、樂器、育樂用品零售業；F213060 電信器材零售業；F213110 電池零售業；F214070 航空器及其零件零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11504
62248338,洁莉有限公司,臺北市中正區衡陽路36號8樓之3,陳氏蘭,520000,115/04/08,,,JZ99080 美容美髮服務業；F208040 化粧品零售業；F108040 化粧品批發業；F207030 清潔用品零售業；F107030 清潔用品批發業；F401010 國際貿易業；I101090 食品顧問業；I103060 管理顧問業；F399040 無店面零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11504
62248359,函特文教有限公司,臺北市中正區金山北路1號5樓之6,林鈺晶,100000,115/04/08,,,J399990 其他出版業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J399010 軟體出版業,臺北市,設立,11504
62248365,泛聲互動有限公司,臺北市中正區濟南路2段6號7樓,吳柏毅,100000,115/04/08,,,J604010 聲音錄製及音樂發行業；J305010 有聲出版業；J404010 動畫影片製作業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；J399010 軟體出版業；J399990 其他出版業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業,臺北市,設立,11504
62248371,鼎揚設計整合有限公司,臺北市萬華區國興路48號4樓之3,周鍶安,200000,115/04/08,,,I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I599990 其他設計業；J304010 圖書出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248386,四更天有限公司,臺北市大安區復興南路1段352號2樓,陳彥廷,100000,115/04/08,,,J401010 電影片製作業；JZ99030 攝影業；I501010 產品設計業；I401010 一般廣告服務業；F399040 無店面零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F113020 電器批發業,臺北市,設立,11504
62248392,智境科技有限公司,臺北市大安區復興南路1段352號2樓之2,何子瑄,100000,115/04/08,,,I301010 資訊軟體服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113070 電信器材批發業；F213060 電信器材零售業；F119010 電子材料批發業；F219010 電子材料零售業；F399040 無店面零售業,臺北市,設立,11504
62248409,盈創新材股份有限公司,臺北市中山區民生東路2段143號8樓,張國棟,100000,115/04/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248415,兜跑俱樂部股份有限公司,臺北市大同區迪化街1段358之2號,黃泰勲,2000000,115/04/10,,,F102170 食品什貨批發業；F103010 飼料批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F107070 動物用藥品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F202010 飼料零售業；F206050 寵物食品及其用品零售業；F206020 日常用品零售業,臺北市,設立,11504
62248421,松仁資本股份有限公司,臺北市信義區松智路1號11樓,梁毓松,24706000,115/04/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248436,東艾工程顧問有限公司,臺北市內湖區新明路341號7樓,蔡東均,1300000,115/04/08,,,I503010 景觀設計業；I301010 資訊軟體服務業；I301020 資料處理服務業；H701070 區段徵收及市地重劃代辦業；I103060 管理顧問業；E801010 室內裝潢業；H701060 新市鎮、新社區開發業；I102010 一般投資顧問業；I199990 其他顧問服務業；I101061 工程技術顧問業,臺北市,設立,11504
62248457,萬物有隙有限公司,臺北市中正區紹興北街35號4樓之3,原詩涵,100000,115/04/08,,,F399040 無店面零售業；J399990 其他出版業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業,臺北市,設立,11504
62248463,迦南美地開發顧問有限公司,臺北市松山區復興北路201號10樓,林馳恩,100000,115/04/08,,,I199990 其他顧問服務業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248479,澄蘊生醫有限公司,臺北市中山區南京東路2段137號14樓,游絜絨,300000,115/04/08,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248490,順發餐飲有限公司,臺北市文山區興隆路2段323號1樓,謝宗憲,300000,115/04/08,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F203010 食品什貨、飲料零售業；F501060 餐館業；F501990 其他餐飲業,臺北市,設立,11504
62248506,杉媞品牌行銷顧問有限公司,臺北市信義區基隆路1段155號7樓,周義媛,500000,115/04/13,,,I102010 一般投資顧問業；I103060 管理顧問業；H202010 創業投資業；I501010 產品設計業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248528,原建工程股份有限公司,臺北市大安區信義路4段341號9樓之2,卓子洋,500000,115/04/08,,,E801010 室內裝潢業；I503010 景觀設計業；H701010 住宅及大樓開發租售業；JZ99050 仲介服務業；H703090 不動產買賣業；H703100 不動產租賃業；I199990 其他顧問服務業；F401010 國際貿易業；H201010 一般投資業；F105050 家具、寢具、廚房器具、裝設品批發業,臺北市,設立,11504
62248533,智奕管理顧問股份有限公司,臺北市中山區長安東路2段181號6樓,廖宇靖,1000000,115/04/08,,,I103060 管理顧問業；I102010 一般投資顧問業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248549,美威文教有限公司,臺北市大安區羅斯福路3段177號10樓之3,劉珮芬,1000000,115/04/08,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；IZ01010 影印業；IZ10010 排版業；IZ99990 其他工商服務業；J304010 圖書出版業；J305010 有聲出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62248554,永悅家務所有限公司,臺北市中山區復興北路48號10樓之1,陳巧育,300000,115/04/08,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；H202010 創業投資業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ15010 市場研究及民意調查業；J202010 產業育成業,臺北市,設立,11504
62253394,瑞登科技股份有限公司,臺北市中山區中山北路2段52號8樓之1,胡向榮,1000000,115/04/08,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253401,鈦亨管理顧問有限公司,臺北市信義區松高路9號25樓,莊梓妤,1000000,115/04/09,,,F218010 資訊軟體零售業；I301010 資訊軟體服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F113010 機械批發業；F113070 電信器材批發業,臺北市,設立,11504
62253417,俄斐金有限公司,臺北市信義區松山路421號11樓之4,萬初陽,100000,115/04/08,,,J304010 圖書出版業；J303010 雜誌（期刊）出版業；F601010 智慧財產權業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；JB01010 會議及展覽服務業；J305010 有聲出版業,臺北市,設立,11504
62253423,銘氏股份有限公司,臺北市松山區民權東路3段106巷15弄9號3樓,張加欣,2000000,115/04/09,,,J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業；J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業,臺北市,設立,11504
62253459,銘玥科技有限公司,臺北市松山區南京東路5段188號6樓之5,黃思齊,500000,115/04/08,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JZ99990 未分類其他服務業；I199990 其他顧問服務業；J399010 軟體出版業；I401010 一般廣告服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253492,瀚思數位內容有限公司,臺北市松山區南京東路5段188號6樓之5,周曼婷,5000000,115/04/09,,,J303010 雜誌（期刊）出版業；I301030 電子資訊供應服務業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I401010 一般廣告服務業,臺北市,設立,11504
62253508,標策國際有限公司,臺北市信義區信義路4段415號14樓之1,林羽強,200000,115/04/09,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107190 塑膠膜、袋批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F207190 塑膠膜、袋零售業；IZ12010 人力派遣業；J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業,臺北市,設立,11504
62253514,菁耀資本股份有限公司,臺北市中正區許昌街42號8樓,黃大正,2000000,115/04/09,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253520,啟睿投資有限公司,臺北市萬華區中華路1段106號8樓,許兆元,1000000,115/04/09,,,H201010 一般投資業,臺北市,設立,11504
62253556,紅優有限公司,臺北市松山區基隆路1段8號13樓,邱盈儒,100000,115/04/10,,,F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F501060 餐館業；F501030 飲料店業；I101090 食品顧問業；F399990 其他綜合零售業；F201010 農產品零售業；C104020 烘焙炊蒸食品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253562,醒客有限公司,臺北市松山區基隆路1段8號13樓,賈立傑,200000,115/04/09,,,F116010 照相器材批發業；F216010 照相器材零售業；JE01010 租賃業；JZ99030 攝影業；J401010 電影片製作業；J402010 電影片發行業；J503010 廣播節目製作業；J503020 電視節目製作業；J503050 錄影節目帶業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253578,恆動資本有限公司,臺北市大安區安和路2段7號10樓之1,廖曉齡,2500000,115/04/09,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253583,優識生活有限公司,臺北市萬華區西寧南路192之4號1樓,鄧仕杰,20000,115/04/10,,,I301060 網路廣告平臺業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253599,米禾股份有限公司,臺北市中山區民生東路1段51號4樓之1,李孟澐,5000000,115/04/09,,,F102170 食品什貨批發業；F108040 化粧品批發業；F121010 食品添加物批發業；F102040 飲料批發業；F199990 其他批發業；F208040 化粧品零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業,臺北市,設立,11504
62253606,肉執事四號店股份有限公司,臺北市中山區南京東路2段6號11樓,金佩蓉,1000000,115/04/09,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F203030 酒精零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；F501050 飲酒店業,臺北市,設立,11504
62253612,泓瀚事業有限公司,臺北市大安區復興南路1段209號4樓,蔡宗穎,500000,115/04/13,,,IZ06010 理貨包裝業；G799990 其他運輸輔助業；JZ99050 仲介服務業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J803010 運動表演業,臺北市,設立,11504
62253628,嘉興整合工程有限公司,臺北市中正區許昌街42號8樓,劉嘉澤,1000000,115/04/09,,,E601010 電器承裝業；E603050 自動控制設備工程業；E603040 消防安全設備安裝工程業；E599010 配管工程業；E603010 電纜安裝工程業；E604010 機械安裝業；EZ15010 保溫、保冷安裝工程業；E603100 電焊工程業；IG03010 能源技術服務業；E605010 電腦設備安裝業,臺北市,設立,11504
62253633,萊普樂斯台灣有限公司,臺北市大同區西寧北路78之18號,貝麗娜(BEATRICE NELSON BEER),500000,115/04/13,,,F401010 國際貿易業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業,臺北市,設立,11504
62253747,品式力有限公司,臺北市內湖區康樂街72巷17弄84號1樓,楊惠茹,1500000,115/04/09,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F399040 無店面零售業；I401010 一般廣告服務業；IZ06010 理貨包裝業；I103060 管理顧問業；IG01010 生物技術服務業；I501010 產品設計業；F106010 五金批發業,臺北市,設立,11504
62253789,展意投資有限公司,臺北市內湖區民權東路6段160號6樓,鄧皓昇,50000,115/04/13,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253839,音刻創意多媒體有限公司,臺北市北投區實踐街93號1樓,陳昱廷,400000,115/04/10,,,F601010 智慧財產權業；I401010 一般廣告服務業；I501010 產品設計業；J202010 產業育成業；J302010 通訊稿業；J305010 有聲出版業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J701040 休閒活動場館業,臺北市,設立,11504
62253845,曜采國際有限公司,臺北市大安區忠孝東路4段162號12樓之4,李語彤,200000,115/04/09,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11504
62253850,夏諾瓦國際行銷管理顧問有限公司,臺北市萬華區中華路1段106號8樓,張亞喬,100000,115/04/09,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；JB01010 會議及展覽服務業；F401010 國際貿易業；I401010 一般廣告服務業；J601010 藝文服務業；I105010 藝術品諮詢顧問業；JA05010 留、遊學服務業；JZ99050 仲介服務業,臺北市,設立,11504
62253887,多比寶台灣股份有限公司,臺北市中山區建國北路2段3巷15號5樓,方愛麗,2000000,115/04/09,,,CC01070 無線通信機械器材製造業；CC01990 其他電機及電子機械器材製造業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F199990 其他批發業,臺北市,設立,11504
62253893,元鐤工程有限公司,臺北市中山區龍江路397巷45號,潘元元,500000,115/04/10,,,E599010 配管工程業；EZ99990 其他工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E604010 機械安裝業；E801010 室內裝潢業；E801030 室內輕鋼架工程業,臺北市,設立,11504
62253900,晃晃所有限公司,臺北市信義區松高路11號25樓,黃彥智,220000,115/04/13,,,I102010 一般投資顧問業；H201010 一般投資業；I301010 資訊軟體服務業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62253922,木風室內裝修有限公司,臺北市中山區松江路3號4樓之1,楊淨惠,300000,115/04/13,,,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業,臺北市,設立,11504
62253937,友多聞文化有限公司,臺北市信義區忠孝東路4段563號17樓,洪維志,500000,115/04/10,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；I103060 管理顧問業；I105010 藝術品諮詢顧問業,臺北市,設立,11504
62253970,柏特拉股份有限公司,臺北市文山區萬和街8號11樓之9,廖奕丞,100000,115/04/10,,,F101100 花卉批發業；F101120 觀賞魚批發業；F101980 其他動物批發業；F103010 飼料批發業；F106060 寵物食品及其用品批發業；F107050 肥料批發業；F201070 花卉零售業；F201090 觀賞魚零售業；F202010 飼料零售業；F206050 寵物食品及其用品零售業,臺北市,設立,11504
62253991,美森生醫有限公司,臺北市內湖區成功路4段30巷10號4樓,林培森,1000000,115/04/10,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254008,宸鈞科技有限公司,臺北市內湖區瑞光路168號9樓,張偉勵,2000000,115/04/10,,,F106010 五金批發業；F106030 模具批發業；F107200 化學原料批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F206010 五金零售業,臺北市,設立,11504
62254014,禾曼生活有限公司,臺北市中山區南京東路2段150號5樓,洪若淮,60000,115/04/10,,,J802010 運動訓練業；I301010 資訊軟體服務業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254020,夏朵公關顧問有限公司,臺北市中山區松江路131之25號13樓,陳儀芳,500000,115/04/10,,,F101100 花卉批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F107170 工業助劑批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F201070 花卉零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11504
62254035,晨煦顧問有限公司,臺北市大安區信義路4段296號15樓,王信凱,800000,115/04/10,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254099,紅晨有限公司,臺北市大安區大安路1段31巷20號,洪玉,2500000,115/04/10,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254128,蘇夏創意設計有限公司,臺北市松山區民權東路3段144號4樓之7,蘇音菡,100000,115/04/10,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I401010 一般廣告服務業；I501010 產品設計業；J401010 電影片製作業；J602010 演藝活動業；J601010 藝文服務業；J503010 廣播節目製作業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254160,盈俐有限公司,臺北市士林區雨聲街79號5樓,邱巧茵,500000,115/04/10,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11504
62254176,駿綸國際股份有限公司,臺北市中山區松江路32之1號8樓,劉秀麗,200000000,115/04/13,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F210010 鐘錶零售業；F210020 眼鏡零售業；F214010 汽車零售業；F401010 國際貿易業,臺北市,設立,11504
62254181,禾多科技股份有限公司,臺北市大安區忠孝東路3段205之6號6樓,程詩婷,5000000,115/04/10,,,F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；IG02010 研究發展服務業；F119010 電子材料批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；I501010 產品設計業,臺北市,設立,11504
62254197,華傑電影製作有限公司,臺北市大安區忠孝東路4段290號10樓,連俊傑,10000000,115/04/10,,,J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業；J404050 電影特效製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業；J305010 有聲出版業,臺北市,設立,11504
62254210,燭光音樂事業有限公司,臺北市中正區汀州路2段219號,李鴻聖,1000000,115/04/10,,,F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業；F399040 無店面零售業；F401010 國際貿易業；J305010 有聲出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254226,藍途控股有限公司,臺北市松山區八德路3段2號10樓之2,林立昀,100000,115/04/10,,,H201010 一般投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254372,新鏈智算科技有限公司,臺北市中正區衡陽路10號7樓,何薇,1000000,115/04/13,,,F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；E605010 電腦設備安裝業,臺北市,設立,11504
62254393,易瑞得有限公司,臺北市信義區基隆路1段143號11樓之3,黃嘉敏,300000,115/04/13,,,I501010 產品設計業；I101090 食品顧問業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254534,特緹斯國際行銷有限公司,臺北市大安區忠孝東路4段319號6樓之1,潘彥辰,150000,115/04/13,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業,臺北市,設立,11504
62254540,驊威國際股份有限公司,臺北市中山區松江路32之1號8樓,劉秀麗,50000000,115/04/13,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F210010 鐘錶零售業；F210020 眼鏡零售業；F214010 汽車零售業；F214030 汽、機車零件配備零售業,臺北市,設立,11504
62254582,永洛集有限公司,臺北市松山區南京東路五段2號3樓,蔡弦霏,500000,115/04/13,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11504
62254605,德業生技有限公司,臺北市大安區信義路4段279號11樓,駱正德,500000,115/04/13,,,F102170 食品什貨批發業；F102180 酒精批發業；F107030 清潔用品批發業；F107080 環境用藥批發業；F107070 動物用藥品批發業；F203010 食品什貨、飲料零售業；F207070 動物用藥零售業；F207080 環境用藥零售業；F208050 乙類成藥零售業；F401010 國際貿易業,臺北市,設立,11504
62254627,納瓦爾室內裝修有限公司,臺北市大同區哈密街164號,蔡詠晴,3000000,115/04/13,,,A102080 園藝服務業；B201010 金屬礦業；B202010 非金屬礦業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業,臺北市,設立,11504
62254675,香隱艸堂國際有限公司,臺北市大安區敦化南路1段161巷60號1樓,陳湛儒,1000000,115/04/13,,,F106020 日常用品批發業；F106030 模具批發業；F106040 水器材料批發業；F106070 祭祀用品批發業；F108040 化粧品批發業；F106010 五金批發業；F115010 首飾及貴金屬批發業；F199990 其他批發業；F206010 五金零售業；F206020 日常用品零售業,臺北市,設立,11504
62254680,好華本源有限公司,臺北市信義區松德路65號11樓之1,吳鉑源,100000,115/04/13,,,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業,臺北市,設立,11504
62254703,台北速動球館股份有限公司,臺北市松山區南京東路4段77號5樓之1,陶亞瓊,10000000,115/04/13,,,I301050 實境體感應用服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J701040 休閒活動場館業；J799990 其他休閒服務業；J801030 競技及休閒運動場館業,臺北市,設立,11504
62254719,布魯斯資本有限公司,臺北市中正區衡陽路10號7樓,陳彥志,2500000,115/04/13,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62254730,洸研科技股份有限公司,臺北市中正區懷寧街76號1樓,翟崧雲,3000000,115/04/13,,,CC01100 電信管制射頻器材製造業；CC01110 電腦及其週邊設備製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；F213040 精密儀器零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11504
62254751,坤鉅投資管理顧問股份有限公司,臺北市大安區新生南路3段68之4號2樓,高樹林,15000000,115/04/13,,,H201010 一般投資業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
