統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62222082,鴻希工程有限公司,桃園市八德區指玄街292號2樓,林沛紳,2000000,115/04/20,,,E599010 配管工程業；E603090 照明設備安裝工程業；EZ02010 起重工程業；EZ06010 交通標示工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F111090 建材批發業；F113010 機械批發業；F113990 其他機械器具批發業；F211010 建材零售業,桃園市,設立,11504
62222098,京英國際貿易有限公司,桃園市平鎮區中興路九龍段172巷73號,王金嬋,2000000,115/04/20,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F199010 回收物料批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F213030 電腦及事務性機器設備零售業,桃園市,設立,11504
62222105,多可國際股份有限公司,桃園市中壢區新生路272之19號,黃淑眞,1000000,115/04/20,,,E601020 電器安裝業；E801070 廚具、衛浴設備安裝工程業；EZ99990 其他工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F111090 建材批發業,桃園市,設立,11504
62222111,宇威光科技有限公司,桃園市桃園區莊敬路二段122之6號6樓,潘明科,500000,115/04/20,,,F113010 機械批發業；CA01050 鋼材二次加工業；CA02990 其他金屬製品製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CB01010 機械設備製造業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F106030 模具批發業；E604010 機械安裝業,桃園市,設立,11504
62222127,橙語管理顧問有限公司,桃園市平鎮區平安里南平路103巷28號（1樓）,張齡文,100000,115/04/20,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；IZ04010 翻譯業；J202010 產業育成業；J399010 軟體出版業；IZ99990 其他工商服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62222132,宸新健康有限公司,桃園市桃園區中興里中山北路236號8樓,林潔,100000,115/04/20,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F299990 其他零售業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,桃園市,設立,11504
62239295,豐承不動產經紀有限公司,桃園市桃園區慈文路530號,林秀娟,500000,115/03/30,,,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業,桃園市,設立,11504
62239339,元嬰投資有限公司,桃園市大園區內海里9鄰民生路309號,郭庭佑,2000000,115/03/31,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 一般投資顧問業；F401010 國際貿易業,桃園市,設立,11504
62239387,上源國際貿易有限公司,桃園市平鎮區平安里南平路76巷1號,林宇弘,1000000,115/04/01,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113020 電器批發業,桃園市,設立,11504
62239437,駿平國際物流有限公司,桃園市蘆竹區錦中里南崁路一段83號7樓之1,林平和,200000,115/03/31,,,G799990 其他運輸輔助業；G801010 倉儲業；F399040 無店面零售業；F401010 國際貿易業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239458,賓構科技股份有限公司,桃園市中壢區新中二街51之1號,劉燕妮,2000000,115/03/31,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；J399010 軟體出版業；F401010 國際貿易業；C701010 印刷業；H702010 建築經理業；I103060 管理顧問業；I503010 景觀設計業；J202010 產業育成業,桃園市,設立,11504
62239464,拾憶創藝工房股份有限公司,桃園市中壢區永福里西園路6之3號14樓,吳宏茂,100000,115/03/31,,,J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業；J401010 電影片製作業；J402010 電影片發行業；J604010 聲音錄製及音樂發行業；JI01010 互動式情境體驗服務業；JZ99990 未分類其他服務業,桃園市,設立,11504
62239470,寬聖有限公司,桃園市桃園區玉山里大同西路69巷6弄5號(1樓),黃博聖,300000,115/03/31,,,F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F206010 五金零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106050 陶瓷玻璃器皿批發業；F106020 日常用品批發業,桃園市,設立,11504
62239485,吉豪創造有限公司,桃園市中壢區元化路165巷56號7樓,宋泳樂,100000,115/03/31,,,F399040 無店面零售業；F106020 日常用品批發業；F108040 化粧品批發業；F102170 食品什貨批發業；F107030 清潔用品批發業；F114030 汽、機車零件配備批發業；F401010 國際貿易業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,桃園市,設立,11504
62239491,蜂緣有限公司,桃園市八德區大華里和平路38號,林建宏,1000000,115/03/31,,,F106010 五金批發業；F107050 肥料批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F206010 五金零售業；F207050 肥料零售業；F207030 清潔用品零售業；F207020 染料、顏料零售業；J101990 其他環境衛生及污染防治服務業；I301010 資訊軟體服務業,桃園市,設立,11504
62239507,華豐運輸有限公司,桃園市中壢區復華五街31號(1樓),羅大華,200000,115/04/01,,,EZ02010 起重工程業；G801010 倉儲業；F118010 資訊軟體批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F206020 日常用品零售業；F218010 資訊軟體零售業；IZ12010 人力派遣業；F219010 電子材料零售業；G799990 其他運輸輔助業,桃園市,設立,11504
62239513,訪得有限公司,桃園市桃園區光興里縣府路308之3號,陳家維,100000,115/04/01,,,J202010 產業育成業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239529,好映文創有限公司,桃園市桃園區光興里縣府路110號8樓,張睿恩,100000,115/04/01,,,F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業；F601010 智慧財產權業；I401010 一般廣告服務業；I501010 產品設計業；IZ12010 人力派遣業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業,桃園市,設立,11504
62239534,多情韓料有限公司,桃園市桃園區文化里中華路32號(1樓),張領育,500000,115/04/01,,,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F299990 其他零售業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239540,聞鑫電系統整合科技有限公司,桃園市桃園區大有里民有十五街12號6樓,李宗倫,100000,115/04/01,,,I301010 資訊軟體服務業；I103060 管理顧問業；I301050 實境體感應用服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；IG02010 研究發展服務業；IZ99990 其他工商服務業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業,桃園市,設立,11504
62239555,融信工程有限公司,桃園市八德區龍友里新生路373號（1樓）,林士恩,500000,115/04/01,,,E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E603010 電纜安裝工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11504
62239561,孟展有限公司,桃園市中壢區中山路417號,張香婷,1000000,115/04/01,,,E801030 室內輕鋼架工程業；E801010 室內裝潢業；EZ99990 其他工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業；I503010 景觀設計業；E603090 照明設備安裝工程業；F211010 建材零售業；E601020 電器安裝業,桃園市,設立,11504
62239577,穩住系統規劃有限公司,桃園市八德區大正里正福街40號15樓,方凱昱,100000,115/04/01,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239582,沅晟搬家貨運有限公司,桃園市桃園區龍壽里龍城二街53巷2號(1樓),黃乙靖,10000000,115/04/01,,,G101061 汽車貨運業；F111090 建材批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；IZ12010 人力派遣業；J101030 廢棄物清除業；F211010 建材零售業；IZ06010 理貨包裝業；G801010 倉儲業；EZ02010 起重工程業,桃園市,設立,11504
62239605,云沐國際物流有限公司,桃園市蘆竹區中福里龍安街二段1639巷142弄40號（2樓）,蔡佳紜,500000,115/04/01,,,F102170 食品什貨批發業；F106020 日常用品批發業；F399040 無店面零售業；F401010 國際貿易業；G799990 其他運輸輔助業；G801010 倉儲業；IZ06010 理貨包裝業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239611,崇盛工程有限公司,桃園市桃園區大樹里大原路13之1號7樓,黃麒軒,1000000,115/04/01,,,E801010 室內裝潢業；F111090 建材批發業；F113010 機械批發業；E604010 機械安裝業；EZ02010 起重工程業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F213080 機械器具零售業,桃園市,設立,11504
62239627,艾藝家有限公司,桃園市桃園區中正路1385號4樓之7,黃穎馨,1000000,115/04/01,,,J202010 產業育成業；I103060 管理顧問業；F399040 無店面零售業；F106020 日常用品批發業；F206020 日常用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F115020 礦石批發業；F215020 礦石零售業；F108040 化粧品批發業；F208040 化粧品零售業,桃園市,設立,11504
62239632,豐富管理顧問有限公司,桃園市龍潭區聖亭路222之8號(一樓),許秉墉,600000,115/04/01,,,I103060 管理顧問業；JB01010 會議及展覽服務業；JZ99050 仲介服務業；H201010 一般投資業；I102010 一般投資顧問業；I301010 資訊軟體服務業；IZ99990 其他工商服務業；I199990 其他顧問服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239648,瀚渤科技股份有限公司,桃園市中壢區至善里2鄰後興路一段127號,金也明,3300000,115/04/01,,,CC01080 電子零組件製造業；CC01070 無線通信機械器材製造業；F401010 國際貿易業；I301010 資訊軟體服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239653,武笈有限公司,桃園市龜山區長慶二街26號,胡郁苓,1000000,115/04/01,,,F113110 電池批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F213110 電池零售業；F214030 汽、機車零件配備零售業；F214040 自行車及其零件零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；JA02030 自行車修理業,桃園市,設立,11504
62239675,敘象創意有限公司,桃園市平鎮區湧光路34號,朱雨晴,300000,115/04/01,,,F106020 日常用品批發業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；J404010 動畫影片製作業；J503020 電視節目製作業,桃園市,設立,11504
62239680,潤悦有限公司,桃園市中壢區新街里環北路400號5樓之2,莊之淇,200000,115/04/01,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239696,川澐資產投資有限公司,桃園市桃園區寶民里民光東路116號5樓,林毅炫,300000,115/04/01,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239703,元佐科技有限公司,桃園市龜山區華亞三路39巷50號十四樓,陳耿皓,1000000,115/04/01,,,EZ02010 起重工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；EZ99990 其他工程業；F102040 飲料批發業；F111090 建材批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F114030 汽、機車零件配備批發業,桃園市,設立,11504
62239719,先立企業有限公司,桃園市桃園區新埔六街95號4樓,連菀茜,300000,115/04/02,,,F107030 清潔用品批發業；F107990 其他化學製品批發業；F113010 機械批發業；F119010 電子材料批發業；F207030 清潔用品零售業；F207990 其他化學製品零售業；F213080 機械器具零售業；F219010 電子材料零售業；F401010 國際貿易業；I103060 管理顧問業,桃園市,設立,11504
62239725,好室成雙室內裝潢有限公司,桃園市中壢區高鐵站前路390號四樓,張瑞昇,1000000,115/04/02,,,E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F106020 日常用品批發業；F111090 建材批發業；F119010 電子材料批發業,桃園市,設立,11504
62239730,阡育科技有限公司,桃園市桃園區龍壽里龍城二街53巷8號6樓,劉鳴麒,500000,115/04/02,,,I199990 其他顧問服務業；F106010 五金批發業；F113100 污染防治設備批發業；F206010 五金零售業；F213100 污染防治設備零售業；F219010 電子材料零售業；E599010 配管工程業；E604010 機械安裝業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,桃園市,設立,11504
62239767,撈爽爽股份有限公司,桃園市桃園區保定三街89巷11號8樓,乳酪有限公司,100000,115/04/02,,,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399040 無店面零售業；F501030 飲料店業；IZ12010 人力派遣業；I103060 管理顧問業；I102010 一般投資顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239773,鼎序食品有限公司,桃園市龜山區大同里大同路166號(1樓),方鼎翔,300000,115/04/02,,,F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239788,鎮鼎國際開發有限公司,桃園市楊梅區中山路165號六樓,鄭宇家,500000,115/04/02,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E607010 太陽熱能設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,桃園市,設立,11504
62239794,金壐廣告股份有限公司,桃園市大溪區仁愛里仁和路一段16巷107號(1樓),杜佑文,3000000,115/04/02,,,I401010 一般廣告服務業；I401020 廣告傳單分送業；C701010 印刷業；C703010 印刷品裝訂及加工業；E801010 室內裝潢業；F111090 建材批發業；J602010 演藝活動業；J304010 圖書出版業；JB01010 會議及展覽服務業；JE01010 租賃業,桃園市,設立,11504
62239801,漫夜影像有限公司,桃園市中壢區華仁一街19巷26號（3樓）,李紹安,300000,115/04/02,,,J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業；J404020 提供設備及場地供電影片拍攝業；J404030 電影沖印業；J404040 電影錄音業；J404050 電影特效製作業；J503040 廣播電視廣告業；J601010 藝文服務業；J602010 演藝活動業,桃園市,設立,11504
62239817,邦欣臥房家具有限公司,桃園市桃園區福林里介壽路495巷67號14樓,許雅惠,100000,115/04/02,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11504
62239823,和立信投資有限公司,桃園市桃園區同德里中正路1071號4樓之7,李金水,500000,115/04/02,,,H201010 一般投資業,桃園市,設立,11504
62242593,英商蘭普教育顧問有限公司,桃園市中壢區中北路2段468之1號4樓,SZETO POK MAN,0,115/04/20,,,,桃園市,設立,11504
