統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62201256,璞榛有限公司,新北市三重區重新路5段609巷16號10樓之1,陳東業,1000000,115/04/22,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F108040 化粧品批發業；F208040 化粧品零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F401010 國際貿易業,新北市,設立,11504
62201262,沁禾原餐飲有限公司,新北市永和區保福路2段62之1號,黃建中,2000000,115/04/22,,,C199990 未分類其他食品製造業；C199040 豆類加工食品製造業；C199020 食用冰製造業；C199010 麵條、粉條類食品製造業；C199030 即食餐食製造業；F501030 飲料店業；F501060 餐館業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F102170 食品什貨批發業,新北市,設立,11504
62201278,汎啟國際有限公司,新北市新莊區新樹路269巷14號(1樓),莊啓為,1000000,115/04/22,,,A102060 糧商業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C110010 飲料製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F106020 日常用品批發業,新北市,設立,11504
62201283,東門興記行銷有限公司,新北市新莊區新樹路527巷20號,郭孟學,3700000,115/04/22,,,F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I301060 網路廣告平臺業,新北市,設立,11504
62201299,擎昀有限公司,新北市新店區安興路109號14樓之7,王亭昀,500000,115/04/22,,,F401010 國際貿易業；H201010 一般投資業；H202010 創業投資業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,新北市,設立,11504
62201306,日安不動產顧問有限公司,新北市板橋區中山路1段10號11樓,簡賢琳,300000,115/04/22,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,設立,11504
62201312,暮光皮拉提斯有限公司,新北市新莊區中原路103號,許杰穎,600000,115/04/22,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I199990 其他顧問服務業；J801030 競技及休閒運動場館業；J802010 運動訓練業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201328,竣特科技有限公司,新北市中和區員山路132巷14號4樓,許峻瑋,500000,115/04/22,,,F118010 資訊軟體批發業；F206020 日常用品零售業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,設立,11504
62201333,酒窩餐飲有限公司,新北市新店區中正路191號2樓,翁士竣,2000000,115/04/22,,,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201354,宸鈞數位有限公司,新北市永和區秀朗路2段181巷8號8樓,蕭玉英,50000,115/04/22,,,F218010 資訊軟體零售業；F401010 國際貿易業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201360,瀚洋國際管理顧問有限公司,新北市中和區中山路2段33號10樓之5,傅琪絢,100000,115/04/22,,,I103060 管理顧問業；I102010 一般投資顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；JA05010 留、遊學服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201376,宏彩視聽有限公司,新北市新店區中正路四維巷2弄1號2樓,周禮鈞,500000,115/04/22,,,E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113030 精密儀器批發業；F117010 消防安全設備批發業；F209060 文教、樂器、育樂用品零售業；F213010 電器零售業,新北市,設立,11504
62201381,益峰包材有限公司,新北市五股區新城八路328號12樓,藍一傑,500000,115/04/22,,,F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F106020 日常用品批發業；F206020 日常用品零售業；F106010 五金批發業；F206010 五金零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201397,洽如有限公司,新北市板橋區板新路81巷2號3樓,莊隆銘,200000,115/04/22,,,I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201404,錡分有限公司,新北市新莊區萬安街127巷20號4樓,鄭玲宮,200000,115/04/22,,,I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201410,鼎際有限公司,新北市汐止區康寧街169巷31號7樓之3,謝宏昌,8000000,115/04/22,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201426,映河有限公司,新北市泰山區仁愛路130號,劉瑞陽,2000000,115/04/22,,,F501030 飲料店業；F501060 餐館業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；I101090 食品顧問業；I103060 管理顧問業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201431,鈞臣科技股份有限公司,新北市汐止區新台五路1段97號19樓之7,鄭鈞宸,500000,115/04/22,,,J399010 軟體出版業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業,新北市,設立,11504
62201452,墨克數位科技股份有限公司,新北市土城區立德路39號7樓,黃宥翰,1000000,115/04/22,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201468,禾稀國際有限公司,新北市板橋區重慶路60之1號3樓,鍾孟廷,100000,115/04/22,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F106060 寵物食品及其用品批發業；F106070 祭祀用品批發業,新北市,設立,11504
62201489,逐日影像有限公司,新北市新莊區五工一路100號,賀文俊,50000,115/04/22,,,J401010 電影片製作業；J402010 電影片發行業；J403010 電影片映演業；J404010 動畫影片製作業；J404040 電影錄音業；J404050 電影特效製作業；J404020 提供設備及場地供電影片拍攝業；J404030 電影沖印業；J602010 演藝活動業；J601010 藝文服務業,新北市,設立,11504
62201495,芬歐匯川台灣有限公司,新北市五股區五工三路114號,GAN WEN NIE,4700000,115/04/22,,,F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；C601020 紙製造業；C601040 加工紙製造業；C601990 其他紙製品製造業；C801990 其他化學材料製造業；C802160 黏性膠帶製造業；C805020 塑膠膜、袋製造業,新北市,設立,11504
62201517,恆冷工程有限公司,新北市新店區安興路109號14樓之7,姜同隆,1000000,115/04/23,,,E599010 配管工程業；E604010 機械安裝業；E801010 室內裝潢業；EZ15010 保溫、保冷安裝工程業；F111090 建材批發業；F113020 電器批發業；F113990 其他機械器具批發業；I503010 景觀設計業；IZ09010 管理系統驗證業,新北市,設立,11504
62201523,煜昕風險顧問有限公司,新北市淡水區新市五路3段332號19樓,黃宇歆,500000,115/04/23,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201538,諾華電子有限公司,新北市中和區板南路661號12樓,王華,50000000,115/04/23,,,F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F116010 照相器材批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F199990 其他批發業；F213010 電器零售業,新北市,設立,11504
62201559,和萃整合行銷設計有限公司,新北市淡水區中正東路2段87之6號20樓,李維國,500000,115/04/23,,,I501010 產品設計業；CH01030 文具製造業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11504
62201565,辰闊地產開發有限公司,新北市五股區新五路2段283號,黃青芳,3000000,115/04/23,,,H704031 不動產仲介經紀業；H703090 不動產買賣業；H703100 不動產租賃業；H701020 工業廠房開發租售業；H701010 住宅及大樓開發租售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201571,天齊防火科技有限公司,新北市新莊區化成路770號5樓之1,高淑惠,1000000,115/04/23,,,E603040 消防安全設備安裝工程業；E801010 室內裝潢業；E801040 玻璃安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201586,皓睿投資有限公司,新北市板橋區新府路1之9號21樓,唐哲生,100000,115/04/23,,,H201010 一般投資業,新北市,設立,11504
62201592,合穠投資有限公司,新北市三重區成功路100號14樓之7,潘宇策,500000,115/04/23,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201609,卉豐建材有限公司,新北市泰山區新生路21號(1樓),徐珮馨,500000,115/04/23,,,C901010 陶瓷及陶瓷製品製造業；C901060 耐火材料製造業；E801010 室內裝潢業；F106050 陶瓷玻璃器皿批發業；F107170 工業助劑批發業；F111090 建材批發業；F120010 耐火材料批發業；F207170 工業助劑零售業；F211010 建材零售業；F220010 耐火材料零售業,新北市,設立,11504
62201615,森可萊有限公司,新北市三重區三民街114號2樓,王定宇,100000,115/04/23,,,J601010 藝文服務業；J802010 運動訓練業；J202010 產業育成業；JZ99990 未分類其他服務業；F299990 其他零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
62201621,荔景投資股份有限公司,新北市三重區重新路5段609巷2號6樓之1,許景河,100000000,115/04/23,,,H201010 一般投資業,新北市,設立,11504
62216461,夸克創意股份有限公司,新北市三重區捷運路39號2樓,安田和秀(Kazuhide Yasuda),500000,115/04/01,,,F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F299990 其他零售業；F399040 無店面零售業；I103060 管理顧問業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11504
