統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62126623,霖鴻茶有限公司,新北市永和區秀朗路2段117號,林振劭,20000,115/06/05,,,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F203020 菸酒零售業；F102040 飲料批發業,新北市,設立,11506
62126638,六陳九有限公司,新北市土城區學府路1段75巷18弄4號,周柏緯,500000,115/06/05,,,E601010 電器承裝業；E601020 電器安裝業；F213010 電器零售業；F113020 電器批發業；EZ02010 起重工程業；EZ15010 保溫、保冷安裝工程業；EZ99990 其他工程業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126659,佳利優國際有限公司,新北市三重區中正北路15號4樓,蔡佳評,500000,115/06/05,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,設立,11506
62126665,水松千樹生態開發有限公司,新北市板橋區長安街261巷43號15樓,林長南,5000000,115/06/08,,,J799990 其他休閒服務業；F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；A102060 糧商業；A101050 花卉栽培業；F201010 農產品零售業；A401060 其他動物服務業；I301010 資訊軟體服務業；I103060 管理顧問業,新北市,設立,11506
62126671,傑瘋科技有限公司,新北市新莊區中和街87號3樓,梁惟傑,100000,115/06/08,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F218010 資訊軟體零售業,新北市,設立,11506
62126686,德芮希有限公司,新北市樹林區樹新路17號3樓之3,張家瑋,50000,115/06/05,,,F119010 電子材料批發業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；J602010 演藝活動業；J601010 藝文服務業；J603010 音樂展演空間業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業,新北市,設立,11506
62126692,承川資本有限公司,新北市泰山區明志路1段373巷6號5樓,林家賢,100000,115/06/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126709,知向空間室內裝修設計有限公司,新北市蘆洲區中央路105巷1號3樓,陳明聰,1000000,115/06/05,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E605010 電腦設備安裝業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801060 室內裝修業；E801040 玻璃安裝工程業,新北市,設立,11506
62126715,潤煜科技有限公司,新北市三重區重新路五段609巷12號之2,張筱郁,100000,115/06/08,,,F119010 電子材料批發業；F219010 電子材料零售業；F116010 照相器材批發業；F216010 照相器材零售業；F206010 五金零售業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F213010 電器零售業；F213040 精密儀器零售業,新北市,設立,11506
62126721,微知科技有限公司,新北市中和區板南路492號5樓,徐翠君,1000000,115/06/08,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126736,家承創作有限公司,新北市中和區民德路230號3樓,楊承翰,500000,115/06/05,,,I501010 產品設計業；I502010 服飾設計業；I503010 景觀設計業；I599990 其他設計業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F102040 飲料批發業；F102170 食品什貨批發業,新北市,設立,11506
62126742,騰暉科技有限公司,新北市板橋區館前東路26號3樓之2,陳榮德,1000000,115/06/05,,,A101050 花卉栽培業；D101050 汽電共生業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業,新北市,設立,11506
62126757,蓮昕投資有限公司,新北市汐止區新台五路1段97號31樓之6,林助強,100000,115/06/05,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126763,娜日森活有限公司,新北市汐止區東勢街216巷22弄6之6號18樓,張譯升,100000,115/06/08,,,I199990 其他顧問服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；J401010 電影片製作業；J601010 藝文服務業,新北市,設立,11506
62126779,易如資本股份有限公司,新北市中和區中正路736號14樓之3,朱肇易,2000000,115/06/08,,,H201010 一般投資業,新北市,設立,11506
62126784,采富創業顧問股份有限公司,新北市淡水區中正東路2段77之3號21樓,張彩凰,30000,115/06/08,,,CA01050 鋼材二次加工業；CA01990 其他非鐵金屬基本工業；CA04010 表面處理業；CA02990 其他金屬製品製造業；CC01080 電子零組件製造業；CC01120 資料儲存媒體製造及複製業；CC01110 電腦及其週邊設備製造業；CD01030 汽車及其零件製造業；CD01050 自行車及其零件製造業；CD01040 機車及其零件製造業,新北市,設立,11506
62126790,潛域科技股份有限公司,新北市板橋區四川路1段136號2樓,吳緯南,1000000,115/06/08,,,F113030 精密儀器批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301050 實境體感應用服務業；I501010 產品設計業；JZ99030 攝影業,新北市,設立,11506
62126807,魔法叢林兒童體能有限公司,新北市新莊區中平路110巷24號(1樓),陳界淵,1000000,115/06/08,,,F209060 文教、樂器、育樂用品零售業；I103060 管理顧問業；J802010 運動訓練業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126813,日崇股份有限公司,新北市五股區中興路1段12號8樓,林柔德,3000000,115/06/08,,,F103010 飼料批發業；F202010 飼料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126829,峻德室內裝修設計有限公司,新北市新莊區新樹路244巷6弄10號,蔣婷諭,300000,115/06/08,,,E801010 室內裝潢業；E801060 室內裝修業；CG01010 珠寶及貴金屬製品製造業；CN01010 家具及裝設品製造業；F206010 五金零售業；F206020 日常用品零售業；F211010 建材零售業；F215010 首飾及貴金屬零售業；F217010 消防安全設備零售業；F220010 耐火材料零售業,新北市,設立,11506
62126834,瞬鏡科技有限公司,新北市新店區安興路109號5樓之6,顏鼎晉,500000,115/06/08,,,F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126840,富畇有限公司,新北市中和區景新街337之7號16樓,侯菁菁,500000,115/06/08,,,A102020 農產品整理業；F101990 其他農、畜、水產品批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F206010 五金零售業,新北市,設立,11506
62126855,真唰嘴有限公司,新北市中和區國光街8巷2號,湯正君,300000,115/06/08,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F102170 食品什貨批發業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；C103050 罐頭、冷凍、脫水及醃漬食品製造業,新北市,設立,11506
62126861,鎧屹科技股份有限公司,新北市新莊區富貴路502號6樓,陳昌隆,7000000,115/06/08,,,F107200 化學原料批發業；F207200 化學原料零售業；F107990 其他化學製品批發業；F207990 其他化學製品零售業；F107190 塑膠膜、袋批發業；F207190 塑膠膜、袋零售業；F106030 模具批發業；F206030 模具零售業；F113010 機械批發業；F213080 機械器具零售業,新北市,設立,11506
62126877,子捷有限公司,新北市淡水區中山北路1段37號5樓,高翊紘,2800000,115/06/08,,,H201010 一般投資業,新北市,設立,11506
62126882,金源國際聯合有限公司,新北市蘆洲區水湳街36之1號3樓,丁名原,1000000,115/06/08,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；A102060 糧商業；B201010 金屬礦業；B202010 非金屬礦業；C501060 木質容器製造業；C501070 竹、藤製品製造業；C501990 其他木製品製造業；C601010 紙漿製造業；C601020 紙製造業；C601030 紙容器製造業,新北市,設立,11506
62126898,三三六科技有限公司,新北市板橋區華江一路111號15樓之1,王特成,50000,115/06/08,,,I301060 網路廣告平臺業；F399040 無店面零售業；I301010 資訊軟體服務業；F102170 食品什貨批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126905,大功企業有限公司,新北市深坑區北深路3段141巷14號（1樓）,吳忠晉,5000000,115/06/08,,,F101130 蔬果批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F113050 電腦及事務性機器設備批發業；F201010 農產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11506
62126911,宸新國際有限公司,新北市新莊區思源路230巷1號21樓,簡妙蕾,10000000,115/06/08,,,C601040 加工紙製造業；C601990 其他紙製品製造業；C701010 印刷業；C703010 印刷品裝訂及加工業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F399040 無店面零售業；F401010 國際貿易業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62126927,乘暉工程有限公司,新北市新莊區新樹路609之14號12樓,李玄斌,100000,115/06/08,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F106010 五金批發業；F206010 五金零售業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11506
62126932,凱詩室內裝潢有限公司,新北市三重區中正南路135號（1樓）,簡語樂,800000,115/06/08,,,F111090 建材批發業；F211010 建材零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；E801010 室內裝潢業；E599010 配管工程業；E901010 油漆工程業；I501010 產品設計業；I503010 景觀設計業；F213010 電器零售業,新北市,設立,11506
62126948,甲宸工程有限公司,新北市中和區中山路2段332巷17號3樓,陳宗杰,500000,115/06/08,,,E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F106010 五金批發業,新北市,設立,11506
