統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
70507157,厚美德生物科技股份有限公司,新竹縣新埔鎮旱坑里8鄰民生街181號,翟永萍,426270340,,115/06/26,改選董事/監察人(一人法人股東指派董事/監察人),F401010 國際貿易業；F108031 醫療器材批發業；F208031 醫療器材零售業；CF01011 醫療器材製造業；F107200 化學原料批發業；F207200 化學原料零售業；IZ99990 其他工商服務業；I103060 管理顧問業；CC01101 電信管制射頻器材製造業；F401021 電信管制射頻器材輸入業,新竹縣,變更,11506
70526387,泛訊科技股份有限公司,新竹縣竹北市縣政十二街21之1號,林清標,72362000,,115/06/24,一般補正案,CC01080 電子零組件製造業；CB01010 機械設備製造業；I501010 產品設計業；F219010 電子材料零售業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；F119010 電子材料批發業,新竹縣,變更,11506
70528379,致佳科技股份有限公司,新竹縣湖口鄉湖南村光復北路11號,楊雪惠,71207950,,115/06/12,改選董事/監察人(一人法人股東指派董事/監察人),CB01990 其他機械製造業；I501010 產品設計業；F113010 機械批發業；F213080 機械器具零售業；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；CE01990 其他光學及精密器械製造業；F113030 精密儀器批發業；F213040 精密儀器零售業,新竹縣,變更,11506
70552666,台星科股份有限公司,新竹縣芎林鄉華龍村6鄰鹿寮坑176-5號,黃興陽,1362616590,,115/06/24,改選董事/監察人(一人法人股東指派董事/監察人),CB01010 機械設備製造業；CC01050 資料儲存及處理設備製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；E701010 通信工程業；F401030 製造輸出業；G801010 倉儲業；I301010 資訊軟體服務業；I501010 產品設計業；IZ99990 其他工商服務業（積體電路、ＩＣ及其測試機組之研發及測試）,新竹縣,變更,11506
70596777,迪麥科技股份有限公司,新竹縣竹北市惟馨街95號9樓之3,許政義,7942330,,115/06/25,一般補正案,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F213030 事務性機器設備零售業,新竹縣,變更,11506
70717528,吉地喜股份有限公司,新竹縣竹北市鹿場里自強七街33號5樓,温成隆,5000000,,115/06/12,董事/監察人持股變動報備,G801010 倉儲業；I199990 其他顧問服務業；IZ06010 理貨包裝業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業,新竹縣,變更,11506
79959286,閎康科技股份有限公司,新竹縣竹北市竹仁里12鄰台元街26-2號,謝詠芬,693699880,,115/06/08,可轉換公司債換發新股,CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I501010 產品設計業；IZ99990 其他工商服務業（電子元件製程、技術研發、測試分析）；I102010 投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
79962796,綠星電子股份有限公司,新竹縣竹北市文興路321號1樓,朱文煌,278261560,,115/06/04,補選董事(常務董事.董事長)/監察人,I501010 產品設計業；I301010 資訊軟體服務業；CC01080 電子零組件製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
79979425,富筠營造有限公司,新竹縣湖口鄉勝利村蘭州一街48號,沈豪緯,18000000,,115/06/08,補繳規費,E101011 綜合營造業；H701050 投資興建公共建設業；H701070 區段徵收及市地重劃代辦業；H701020 工業廠房開發租售業；JE01010 租賃業；F501060 餐館業；F203020 菸酒零售業；H701010 住宅及大樓開發租售業,新竹縣,變更,11506
80064027,福永生物科技股份有限公司,新竹縣寶山鄉研發三路8號,郭鳳琳,238000000,,115/06/01,修正章程,CF01011 醫療器材製造業；F401010 國際貿易業；F601010 智慧財產權業；CC01030 電器及視聽電子產品製造業(限區外經營)；CE01010 一般儀器製造業(限區外經營)；CC01990 其他電機及電子機械器材製造業(限區外經營)；F108031 醫療器材批發業(限區外經營)；F208031 醫療器材零售業(限區外經營)；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務(限區外經營)研究、設計、開發、製造及銷售下列產品：,新竹縣,變更,11506
80075256,添鴻科技股份有限公司,新竹縣湖口鄉光復路4-2號,張泰山,100000000,,115/06/01,修正章程,C801010 基本化學工業；C802990 其他化學製品製造業；CC01040 照明設備製造業；F107200 化學原料批發業；F207200 化學原料零售業；F213010 電器零售業；F401010 國際貿易業；IG02010 研究發展服務業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
80104787,弘真科技股份有限公司,新竹縣竹北市台元街30號2樓之1,李明堂,75299020,,115/06/11,補繳規費,CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I501010 產品設計業；CC01101 電信管制射頻器材製造業；F401021 電信管制射頻器材輸入業；E701030 電信管制射頻器材裝設工程業；F113070 電信器材批發業；F213060 電信器材零售業,新竹縣,變更,11506
80211920,天虹科技股份有限公司,新竹縣竹北市東平里嘉政一街1號6樓,黃見駱,676552630,,115/06/29,修正章程,F119010 電子材料批發業；E603050 自動控制設備工程業；F113030 精密儀器批發業；E604010 機械安裝業；CB01010 機械設備製造業；CC01080 電子零組件製造業；EZ05010 儀器、儀表安裝工程業；F113010 機械批發業；F213080 機械器具零售業；F219010 電子材料零售業,新竹縣,變更,11506
80341661,新加坡商貝思半導體設備有限公司,新竹縣竹北市環科一路33號4樓之2,布里克曼,5000000,,115/06/03,本公司董事及其他負責人變更,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
80345370,台灣車輛股份有限公司,新竹縣湖口鄉新興路458號,彭賢生,2000000000,,115/06/05,改派董事/監察人,CD01020 軌道車輛及其零件製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；E599010 配管工程業；E601010 電器承裝業；E603100 電焊工程業；E604010 機械安裝業,新竹縣,變更,11506
80439067,千才科技股份有限公司,新竹縣竹北市竹北里台元街30號3樓之5,高嵩岳,200000000,,115/06/18,改選董事/監察人(一人法人股東指派董事/監察人),CC01080 電子零組件製造業；CF01011 醫療器材製造業；F108031 醫療器材批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F199990 其他批發業；F208031 醫療器材零售業；F213060 電信器材零售業；F218010 資訊軟體零售業,新竹縣,變更,11506
80462469,浴日生活科技有限公司,新竹縣關西鎮上林里13鄰坪林27號,王品喬,500000,,115/06/24,股東出資轉讓修正章程,F205030 廚房器具零售業；F213010 電器零售業；E301010 水處理工程業；F206040 水器材料零售業；F207030 清潔用品零售業；F203010 食品、飲料零售業；F206020 日常用品零售業；F209020 運動器材零售業；F401010 國際貿易業；F213990 其他機械器具零售業(開飲機、純水機、空氣清淨器),新竹縣,變更,11506
80469575,濠新工程有限公司,新竹縣新豐鄉新巿路17巷9號,廖奕琦,1000000,,115/06/09,股東出資轉讓修正章程,F111040 磁磚、貼面石材批發業；E801010 室內裝潢業；E901010 油漆工程業；EZ10010 預拌混凝土壓送工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
80494173,亞洲電材股份有限公司,新竹縣竹北市環科一路3號6樓之7,李建輝,982008680,,115/06/01,補選董事(常務董事.董事長)/監察人,CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F113010 機械批發業；I501010 產品設計業；IZ99990 其他工商服務業（軟性銅箔積層板、自動貼合電子用捲帶之研發）；JZ99050 仲介服務業；F601010 智慧財產權業；I199990 其他顧問服務業（印刷電路板生產技術顧問）；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
80644829,安典科技有限公司,新竹縣竹北市北興里勝利八街一段229號22樓之2,魏志宇,500000,,115/06/18,一般補正案,CC01080 電子零組件製造業；I501010 產品設計業；E605010 電腦設備安裝業；F219010 電子材料零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；F102040 飲料批發業；C110010 飲料製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
82801697,艾爾瑪生技股份有限公司,新竹縣竹北市隘口里高鐵七路65號8樓之9,王仁中,3200000,,115/06/08,一般補正案,IG01010 生物技術服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；F107990 其他化學製品批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F199990 其他批發業；F207990 其他化學製品零售業；F213040 精密儀器零售業；F213990 其他機械器具零售業,新竹縣,變更,11506
82922361,吉龍開發建設股份有限公司,新竹縣新豐鄉松柏村明新十街18號9樓,吳麗美,1000000,,115/06/12,董事/監察人持股變動報備,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703100 不動產租賃業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
82924902,岩旭隆科技有限公司,新竹縣新埔鎮寶石里關埔路水車頭段410巷26弄28號,張一得,8000000,,115/06/11,補繳規費,CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；CE01010 一般儀器製造業；CC01990 其他電機及電子機械器材製造業；CC01110 電腦及其週邊設備製造業；CC01080 電子零組件製造業；CB01990 其他機械製造業；CB01010 機械設備製造業；E604010 機械安裝業；E603050 自動控制設備工程業,新竹縣,變更,11506
82943056,鼎晉生技股份有限公司,新竹縣竹北市生醫五路66號11樓之6．7,蔣永芳,1072292500,,115/06/17,修正章程,IG01010 生物技術服務業；IG02010 研究發展服務業；F601010 智慧財產權業；IC01010 藥品檢驗業；F401010 國際貿易業；I199990 其他顧問服務業；C802041 西藥製造業；F208021 西藥零售業；F108021 西藥批發業研究、設計、開發、製造及銷售下列產品或服務：,新竹縣,變更,11506
82954617,智華汽車股份有限公司,新竹縣竹北市中華路718號,顏健生,90000000,,115/06/12,董事(常務董事.董事長)/監察人解任,F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；JA01010 汽車修理業；JA01990 其他汽車服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
82965419,名帆科技有限公司,新竹縣竹北市新泰路92號5樓,余俊偉,1000000,,115/06/25,一般補正案,E603100 電焊工程業；E599010 配管工程業；E601010 電器承裝業；EZ05010 儀器、儀表安裝工程業；EZ15010 保溫、保冷安裝工程業；EZ99990 其他工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；EZ07010 鑽孔工程業,新竹縣,變更,11506
82978575,有成綠能股份有限公司,新竹縣新豐鄉新豐村新和路104號1樓,陳思銘,11000000,,115/06/18,增資(資本總額),E601010 電器承裝業；E603010 電纜安裝工程業；E606010 用電設備檢驗維護業；F399040 無店面零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,新竹縣,變更,11506
82996237,岑禎科技股份有限公司,新竹縣新豐鄉埔和村16鄰埔頂423之5號,田偲岑,6000000,,115/06/18,增資(資本總額),IG03010 能源技術服務業；IG02010 研究發展服務業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113060 度量衡器批發業；F113070 電信器材批發業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213050 度量衡器零售業,新竹縣,變更,11506
